"property_id","price"
"a1b0b8d18cd78b7cd555dd55",943464920.885206
"3cf9282136fad24af0f7ebb1",770316168.849868
"077659c14c3cebbe192f8247",845760735.846225
"c372834e8e7a4279f861aa4c",710688854.622157
"29daf0d5008fa9e3f0f30132",610277705.325049
"08e1ad8d1f0be0287a395ef6",648509636.79688
"19c07fc2b01a0edec4784e64",809942796.392269
"c2b5216a8050ea0fe4008f59",751863328.077442
"29cc054742b256e6fbc6da1c",734150305.346604
"755a3e09dba04bb6ba6c9851",816092781.675443
"c98157c582392cb895071f28",766935556.772014
"84f47e531a916b7f7dc1f1b3",808617742.863621
"231688922448e4d64622120e",642699739.125388
"9c7c68df14c238ce0b497dd2",963791932.936085
"d5e29042106130114cf3694c",659537990.68207
"08d4fa42a34c74c94db5080b",755385463.197511
"e89fbcbd4d3414e30c30fc29",817546521.096039
"22af7bb676cb4c9ffe014506",650748268.188826
"b20d6ca58e91ae70b6e0a1a5",836626281.450052
"5c372bd1e01f3243256e27ca",679788731.346997
"1242d7e61857ba8ad285b6f4",826465690.730052
"196ac46f656726bcb8087ba9",857591301.087601
"ae513b65e06b69e1ff2ad8ec",638212656.700627
"bb26b45df6a70b6414958912",638212656.700627
"9425283b41165156aacfd43b",731124686.797761
"689b510fa99bda54284cfe7e",836482328.496933
"c57d333e383039db0fcd2620",886115043.21824
"86e98ed0bd2565b661b81ef4",784034003.650584
"0e694269bbff1e45395190d6",867358636.721433
"6511180e3128e083bbbb6940",708534067.771259
"59b271bf9e2d29ed35352f5e",638212656.700627
"a4c324b1353d2f7ea3ae9727",638212656.700627
"193ff8d291a9f163a4f3301b",820083437.99069
"8ee4a7cef562d388b8444c29",638212656.700627
"53bdf5c3cd800459acca551c",725230520.703835
"35ef99962cd5984ca87bd326",701435037.315548
"dc33d5ffcd2aa2b7d56d2ad3",816153331.408073
"05c47739fa4c4f00285a2c48",888158455.11652
"a51d415712d8d6c8add7009b",768738995.799242
"71493c81121558b8ba18c1c8",638212656.700627
"853a14b680761098d4bf6136",641472054.98156
"c9d5c08973c493f3acdef892",490222837.471051
"7dcbeb0aef2e2cac0d73315a",579062873.60471
"ae5a4da0000f79f12142e2a7",569705560.498199
"1f6050fd5261a2d21d5a178e",646023014.990834
"e3f39c6e4a41fbdc4bc30e0f",698413067.581705
"9d157878dbb41c14b52a956f",694171186.087935
"e1fdbdecc84b991f582a2e00",625414140.432873
"3a26efe201689493724ba464",680950654.713855
"6670cde3fbc11c263c6c3163",681457557.001477
"780ae52ac9eae675f6fdb312",758355930.259757
"24f22d76b86498d5c3563288",709671672.676156
"fda25a0b6b9f62f92e3ea6b8",799224963.858178
"678ba0c80536dd27e385b31f",664989462.802904
"ba0d0663943a118228fd12bf",659470375.888532
"81ba4b47e9222c15c4102992",766071464.971918
"d9ec26c1c3e1811e38f070b2",718488143.044319
"aa850af0c6203104e6ed02fa",712505855.278637
"c697ec00214cad882d5e9812",676193150.723217
"4b193d78ea6e3740bf37b36a",676193150.723217
"08c61259a756e617d976e8b8",675672995.105737
"c1c1dc8df6996a94ef3c7d33",656534807.40434
"3fdfa23ac43d1df0503ccf1e",707743679.412914
"bd4526ea5b404df442892788",635740533.142891
"1062419f9cf94418ba88b6b8",710594559.52821
"1102f91444b8e1abb636f1bc",687921350.395012
"b96b4bf38bdbd61d4dd0bde5",783479117.916804
"45ee2db87e9ca0a1a9faf050",736634094.176313
"556cb23459a9007127b3ad46",685553650.00251
"a613b18945052b4576595c4c",695095413.578153
"fce385656705a8f4389cbb6a",778213475.344396
"bdac560af3e155db33d13d57",711793658.430736
"fedc2418db2353b7c97a260d",641157104.198898
"4565bcc95c54bf0c8d376eb0",795636151.10514
"5fc559104e0ba1112ce00f5d",792887500.714944
"74fdeb4c56b29662f13aa8ca",792712720.144587
"fbaf74ce4c2c6e88950d3fdb",794367708.888923
"5de0f045039122af0052c544",727178632.091787
"e18337bbdfb106a3f1739960",775332404.113544
"e1b9ae3e0ce3da16f18e1079",770785683.956717
"a57435d71ccc5f032baee302",719563095.374809
"fc5e8e45dd0a338ab5835428",720725422.419952
"918bec54bd7587daafff66e9",762882515.760487
"86137b9624049333f7e0315a",745928814.475335
"0fca6767d8f442da1f8bc6d2",754215429.648819
"3ea5478270517f299b20bd06",840509559.616692
"dfff73eccd591bb26453eec5",771522240.649167
"e2dad5c148ecc797018439b3",775376547.235534
"b5a62d480bc544f891fd8521",855335393.130996
"cb09a84a1d7b929607d01ee5",733373346.244695
"af067a8546e1177eefe24916",734145080.491159
"d6f9abcb58befa3d05373a72",770556045.946734
"ec2f16aabd36fd9ee2203276",787501475.957123
"dcafab7adc7b763bb934496b",874351524.24385
"ede43dcb1715b959ba34a37d",824020841.893578
"40dd67aeb6e9979211c9345d",753734527.375015
"31f630c44db4be5360a57640",680805533.783051
"ee8651631861c1b94283a953",837291694.382842
"b7d245742eef110adc91b5fa",851681853.734024
"ffc49242bb0edf3e22076501",847238112.265776
"5c5963c17bafef1a1bfd5e03",831073176.260992
"6c589b7e6a3cfad34e98bd87",868937572.328477
"71ab3644da08b8cb0a0b34b3",890797715.391301
"aa668782ae5d0c16e57193fe",929652838.08523
"46673c69814a0b3f25818dee",809160615.560131
"b2a417a8d2440f9124fd2ee8",804107958.437238
"3e0ccd899ad73579898fe73c",853774545.996714
"e6f2c7d7317fd433e26878e4",886729495.648365
"2d91b3a8c62b890fd246183c",864794880.017454
"fa653848d69ce620a41a73ac",836975365.723724
"3b6c94e3e3684eac73b3e7f6",900193516.787057
"a6a07d35b3834bc6f81beb6d",1101036592.72189
"a39617b7adfeb6ae7d5ee5f0",795301096.625294
"95e5e774dac6f0159e8afc0d",770795097.201486
"995362e3fea8e54538ac135c",656926051.208593
"42525c57e13abbfafe9bb395",832362764.951803
"1ae6fd60628e7d186a5e0174",639324742.669881
"082293a465231208059c5d53",639324742.669881
"732615f6d1526ec9bd519eda",676371490.044274
"99e9c4f8fd7fb7929da10a20",632836133.260943
"1a75e436fc23e7f48e639b9c",677164882.207088
"54cdeb67ca9ea56205e4e533",788811811.824788
"c412ab869616d6576cbb8309",821036294.61175
"b17840ce59c9d9619b46534d",614959496.814281
"a14f071d8e5c338d9ebed23c",517578062.649364
"84d8504f0e860b0760c3592d",669877016.915022
"a3d03a25f84f4d50d2a308b0",699970174.998132
"bcdcce01d86d648c4502d42f",648509636.79688
"33379968a83c8a90c23e77dc",731124686.797761
"ecc36a3a4610829ee3f88993",638212656.700627
"f4eca80958b7a22922b0efa1",638212656.700627
"3b4ce006ef95420847da20b9",638212656.700627
"4fb644a95cc04f7bc6cda786",638212656.700627
"f8fad48343ee5134dbae918f",638212656.700627
"6e8e08e09da8dc598b8a8b2b",638212656.700627
"56ff1f7e81fda0c8491c354d",638212656.700627
"444f102b4d54503044154ff5",638212656.700627
"e0eae2174807cc7ada38c726",700409000.17391
"afde90f91b01b0282bb94335",696898728.337176
"1d35c364daa0f021ef263c60",593972415.180842
"8c47395a28f8177923d7b75b",563071578.225788
"98c98982020ba42198aeb45d",805829126.58778
"ff424474d2d10a2c2a1c1892",704915625.931179
"971a322e9087b67650689ea0",930519560.159178
"45a7517c4d29f5bc7787dedf",784463700.837346
"74a51274abc8358d628ecfe4",796646794.713522
"11dc32d92ac579720303c019",780778291.071177
"4c25d939eb3ec218403dc4ce",799125707.656873
"55597a7b8637f24198415ed8",784034003.650584
"eb7173223a27076d16b87f33",762759422.61906
"709d17b62bc95253601f243c",838073482.510749
"fdcf0e439ae8b2ff5730680d",780056214.150651
"2524e62e917e8a1aec5c9c26",870058876.017401
"ba601c13d20602c988d57246",817546521.096039
"397a7d1cfb809e34797f2bb4",761758671.82177
"b54d3ce25f3f03cf3fa0127f",658362754.472591
"d51bcf03d649839ca803c357",660059417.147611
"e9fac47a0f02f27abc96d568",893372766.985942
"a52bd93aa6b0d965914f1101",815876172.304891
"16601a92574531c1fd57a359",816153331.408073
"0e64230b70f4a227b444115e",867416224.795988
"ba2118c330e19baf4f3ecf94",853051025.100363
"055e29f236bb61603d4ce9eb",943464920.885206
"7c5c0f2d9a0e355069fe1c64",766343302.604184
"e781547cf6f8cb4ec0742b5c",770316168.849868
"8caab74ced535ec5e75acdfd",725230520.703835
"9d64345229b60ad1853d94ce",701435037.315548
"d128186867f91603af4fa481",764311146.902461
"f8fb6d1b0dafc28920393dab",764311146.902461
"33b92225cef255b0e4b4edf9",812645949.82572
"7eb78d4dea434674a230caa6",780657036.030487
"833bd3c8ef9d4da2f304a94a",913578664.735762
"331f0957d55d7f03df7fdc4b",826465690.730052
"cee124f4b9031f59c4fbef47",1015255603.8252
"8a9663cb622a55f2a1a8e3b4",963791932.936085
"25d4a0ec9301ba5d53deb780",690278039.87138
"38d4b1837c595b6d9a23e994",951136446.121476
"a21923caba05da05449d60f6",830901500.087542
"63cff4b5ebb2b6528ad34cd6",776685421.003867
"948c392520e1cb3a030ce86c",851386598.597615
"b2e7fd7bcd93309664cd225e",768738995.799242
"9d6be7123f2c6e610971374e",919689478.732867
"3676e34e4824101f3fd9aa2c",786037678.399203
"f849ad486e84a82190675b89",836482328.496933
"2fb8b2990751692b8ef1ab6e",761642137.379431
"5155f70c7f8978e487e71479",778669786.77587
"4f076c220dad47bd9bf248a6",886115043.21824
"480041bbef3a540df2a36ea2",743116005.071818
"4ca66e564ed478d06c471357",731185683.3779
"454e4126257189bcce9b681b",981305690.869353
"10ce9c7a0a58aad19778e5f2",957187333.146299
"dfe8e2542755d41d920e28b8",538957035.221149
"5115b0da9c95559dcee9e58d",919699747.110178
"8a0053376ffdc75d0bdde77a",825936517.080986
"5688288ee38f1a69894ac77a",775803814.333247
"1fe514ada76363511cc79105",726989517.966394
"885a312d9a5bfa8a8db5279a",724736365.412328
"c716d4dfb5a3c2e1120bd84f",703383556.762782
"689aafdc12fd1610c2393a6c",762935919.01304
"c0c4ecc8d3aefc53c4c06a38",772691148.297771
"30091c32a5046d563597bbf4",716419187.557924
"2e58c9b6fbe9c57c83bc0aed",650799125.172835
"3f7c5d8304fc650bf97247ee",612384587.491049
"56334a9db3ccc24faf138edf",716394778.232454
"6d0680692396c07afc1a260c",749534305.521203
"9e07dd563b6ff4572f5d9031",763530972.179936
"1278c9fd86258bcb435e7127",738782401.423857
"acf0f98cd8f8c8ce06f30ab9",882544783.548407
"5e3785bd517f4faa2bcf43d6",838993067.797638
"cfc61dd41ee5f5dcb76bacfc",563845772.824828
"2f171883b97d9c02b90f93a9",601542214.760036
"46aa67b5e0abe39dae442d76",601542214.760036
"50cb49d65d04a5d166f96e3c",530294935.78214
"06c1673c4a7444e7aa80abb7",679503819.878007
"53881f29c7a6bef0ab537466",594367040.14965
"2b028932adc74c961170a4ce",691019985.234937
"f3a1bbe01d265470a2d7332a",647958685.156308
"b42d5b5b38686929eadd56d9",627016819.214916
"bafc63f23f097c24d36c76fd",817173779.162728
"f164514211012e3a1686b148",760362258.02974
"82b90288bffe8c1c0b5a1259",754898457.328269
"2fe64bad1bc8a43fedfe0700",825771399.491457
"da5b958667b31f4f9a1d84a9",782284434.78424
"b3bc9a04a3ebc1b911326735",803248821.238863
"9ff3acb07666d53f00d1f1db",764593856.032506
"13a44ce5066ce00846b59ae3",894174811.423608
"bb45c98dbab56e5abe20ac0d",797785872.330281
"f88bade1cb7ee0fa643f31ad",804763001.049926
"e9ab6916a79b4d5182d33bf5",808132729.75783
"144162ecfcba71bf09048dae",810626650.034103
"19466034c2ce19c24a179fe6",811445748.037077
"3787f6da3e961c0e10d30e6d",888857577.571884
"908330b0d2651093c0bb6719",832944489.383654
"66b7baef9c6c3c7ad24636e1",807638459.146015
"69cb0f3d422c2c78373c2e0c",1088665798.99661
"1e866483995b30ec7f79d9e8",750179651.586896
"866f2a55f42cf30c4105631b",750179651.586896
"fede7e1a7a6f23338af6f40e",870811884.888123
"7447156f2967391975d335f0",816949858.873231
"08451af5a81fd6a63c4012cd",777575176.318385
"f63608198bfcc858abe1ab0a",831107671.935923
"e9a0dff7ae48bd3fa2ecfcfc",906706228.367698
"cc97f62e2fb9d3e31ef1c00f",671275497.145119
"ed40f198ace8a4405cce7a1a",802578514.018347
"bf17b59bf2ac2d06894bd786",843188331.191146
"e118b149654cca1c0b3a58a2",794484093.037842
"7f9bdd2157f6c3d488c77ddf",809053204.725358
"9350225547486ad75c0b5ab3",845578366.067315
"d1166776fca47427c77fa8e1",883669834.671475
"f719b387fac4f688b57dc646",888772652.14356
"6ce8991a39ec7b9883f85000",886626318.115813
"353743db4334fee80ac08d0b",882020780.171373
"372a3934e8179422b5cf5729",903500080.75299
"81516aa72c98ded9223db098",945579518.895099
"9e80db4c35139bbb18775644",987968142.501549
"12ed2c22a923c840ef616a3c",893768951.575069
"7bc57b136bcec053cbd073f3",1087779300.82049
"77a06084509952c6cfe8f501",654586051.653314
"73578b4214e2eca83b1e70ac",647746912.732239
"527e571030a7d8fbbf1a41c4",544662145.682268
"961baf163a07179bceba67a2",557983147.792888
"76b41682fa6953a3b20d3f27",602556449.308049
"cceb25e83ecf22252aa92d2e",579646556.69569
"210ff5d4404ee8578a5ecf9f",614352902.473314
"398274b1c46fd88151420c6e",637456434.541874
"5b328b80dd844db2e946302b",573840141.451622
"4195fdfe50e42e9981fa2f4f",634797300.64223
"2d4031f171f965d7dbce0ef6",746301039.8596
"fc1b713d5605b0030421d5a2",701744452.64034
"cf6092df1f22a7c4b8ff9d50",778067223.305337
"8dbdd7c8971a514eb7cb4d3f",764006714.77559
"c197faa8bdbd51c075a6d3bc",779538778.648906
"1985a2a5c3b2b0c7eca22afe",725176587.112471
"92a1a8b617b6d2c3669167a6",734520131.123776
"2a330fdcebb247d6a6fdea23",761321157.200391
"c3dd975d0aed59a65a784e47",791268462.539277
"608a2339d558a6cea9478756",722311452.273383
"c0ccf6d535d1316e37e1024e",831115577.666636
"229a7640d41a8b8d6d2f8f83",853849155.415142
"e3950ce025371da2b4ad9db6",908528618.247936
"a7e41393473834db30f2c1da",913744786.235238
"7dcd1597e11f83093cbfd7a5",933595851.322223
"71235a69058912dec1d355a0",921851032.336876
"349602317da0e456d88fe24f",932943608.509278
"ddccad3e5a4eaf791ce3a7c9",615988134.365304
"776d7d1326576f07762ab3c7",715164420.002195
"1b88c06bb3c1bc2bb39d1b86",525156539.736604
"1c5c4f4c731545aa3388c554",553160777.587726
"aaa67089a753d255215c15be",724766823.194636
"d6d5717a4b7e2edaef162b6a",744283830.940769
"0ba20e953e8e76add161cd6c",578693834.299729
"13c39860029403ea94b5439a",733670208.589654
"d5436eeef04e1a8e51a38912",676129236.645486
"21f00ad1214253dd5bb97817",809359693.174658
"5a3119efc021fd0f102ab958",715664143.355388
"331c515e7f0dbb4460810999",695453405.260077
"9e360588b18cb15aec3b6609",628176772.881182
"a7cc7d2ceedf4d69664dc734",669360457.487641
"4e78cffaea2008f3919ba0ae",793285648.786436
"452e0518f7164287e47e6354",594182888.803942
"74286242739391c4eaecefbe",699318746.742185
"df06b65985649c7107b794a4",649304908.207974
"b6a21387674a509514fa5518",775041024.118544
"6752fcf8f1af18d61124e32c",696858585.506554
"a7e40088cf53acfc65f4b3f5",1037631746.54714
"61b9307a25be3119effbd0d2",559700276.658771
"3061729865dd2d68858600b1",619719455.771196
"ad38d5660b6f1eef23b76039",590614740.161525
"1d493f3954b15e84c41afc82",558555628.615929
"57744cb947a923584fc6bcc4",570983121.662049
"16f60cac352cc0d668d226d0",536556034.19914
"accf7bdeeff29ec7a209c509",569519974.745193
"a694b9ab05641a6325764e63",651696765.702826
"bdeddd3f84cb0ffdd1fc27bd",678353304.784186
"de9ab30042562789601833f6",696446875.096479
"1a95522f43288e32addff2ba",714138505.446834
"3cc722d5c764ac261611c2b0",733437484.549888
"aba85a8a7ea2def1fdd18587",691526686.330869
"b272c1025cf5c1e1df47042c",670936211.436301
"5c449356b8b2d7e0928cce59",673028879.121688
"a56d3b5bc13c9849cf676750",723561500.731065
"942c934c0d41ab822d60c795",632747630.518058
"b0fe09d086490092f1690fc2",700068082.145348
"7abc8a11d3d6c905de3f567e",687748650.442574
"16716773b2a43df0332622bb",635632370.648473
"98fdd3fc6c9447d0f05eb1c0",639757972.430089
"a59f39373ee368259b441de6",631384348.02699
"cb778195c5d61a7c4185424c",875985672.679625
"c0277899d5f185cc78fc4a79",831532229.158953
"44effc9574c74ea4ad98ede4",736122740.101056
"e2d00e4fd93a02ea81895355",807787748.245542
"ab405cd390c0681c3c67836e",672781527.92159
"86db204f7ef6e0e0e6687246",748414962.767004
"97b791fd94b2339ba115a75a",715250453.194434
"3897d9b5fe3a0cfaed7c18a6",749086065.808826
"ce206b82f2de3793156baadd",743677558.349163
"2c924b9d45667f7168bae6ee",789080080.765906
"358eb586d9649d20dca9bfcd",798718233.734844
"71b1fe15c5bffb750c99f648",715546872.686628
"eca500b92ff96f10ccd45e54",750504362.204526
"7b63445c5e1ce95bd12c31ee",711884125.788843
"97d64459dfb368b1f6067ab2",741601122.476373
"1b09874d5a3e4c9e0d544198",730483700.385668
"54fb79bb019bfd10e5481ec9",689044801.76667
"b3b63d292523ce0a925b871c",746876786.877641
"09759befd8899fc1e359935f",777044656.335714
"62e0110b1c8dda16cc7da89c",762208355.679297
"d98ba43504fb49a4f0bd9c05",725554957.915582
"48815b454dfb64fe60e2cde4",673101277.871843
"40a65310ce666e80a9611d4c",855701874.082443
"a8c5674b5d110d99a1e097af",787517857.200276
"ee9e7dcede0ffc20442b4407",959873187.100763
"9e858250fcb7320b65bed9c7",845408115.329309
"bc76b078832a3a81b6d637f8",924033253.638743
"b06d3ee14ccf3d46fe2431fb",751296594.282673
"87332a7e03cb851342667b98",878450792.460305
"faa37a79a1d72e4b8b0c80a6",878450792.460305
"0821109831351eb2501e362b",891992232.686064
"8d01d6561223272181235c69",788392865.919202
"a0f1c94cd34fcba92f59a59a",922927855.947788
"f6a5c88d1bca87c1e89d8084",865212158.394862
"55118881731616058c929b1a",882444890.930852
"bed1fbafde11c156b655e04f",913388640.717417
"819d2a7c3330480b7217577d",895748161.341295
"e1967b56ab8ecd035bf39534",751296594.282673
"08d0615cff29645ee70e20e9",905552890.656732
"2e8af16a155fe18c8c6730a2",815902324.913673
"882e8e77fa1a71288f6b61cf",916925670.947689
"7930bb0822caea5f6451bfa6",982431629.373485
"993a18ae04d78d374f854262",945925647.151359
"e5527bb25c85988e00da339d",989705698.98988
"07bd45129563bd2fd974deeb",669746374.165137
"83727953ecffc17bed632d94",612627451.904476
"2e2d3f42f4f8369733b3bcb9",720109081.618607
"3b23a71bf40e800a66bdeab2",676178464.253677
"894f346e0ad39c57fc0f369f",791027642.508237
"d1fcd31555048d043cf084be",650119830.621404
"8d48f73816b248d1166a09db",775343742.171791
"32d5a20c542a8194a6aae965",768637441.235353
"53870de54350a8cd7c13f014",645537718.981604
"31cdb68dc6476128c4bb2f5c",796805819.53014
"4be6d93d8ae1375156444f05",645746973.090662
"33a7f6aebc3e2d480d287199",765802015.009526
"e1e188d3f9940f9dad98488c",765754307.138973
"76167f6ca3d2c404104b77fd",734826024.113182
"9297c340db8a74e10dbba148",892138028.510844
"0e001ee8f27e1a2fffaa0225",778126698.45857
"ae3868ac8c44128b8a955829",679109859.929512
"bcbd20cfc50e2f032b174b56",503416107.14024
"253560c855216bd9eb102595",671577709.652099
"c9c769e7ccc99016f61269d0",660478085.014849
"7c07ba1982289ca3abcbece3",679126890.090565
"c5c024d11b3ebb2cd088bf6a",962884345.182441
"f0a8fb06fcdf8997bcdcb03d",743479808.228787
"806f9ab2a016e774689ce2b9",540611303.849342
"4491bda913188aad3c66ef20",708923361.429462
"0c37c0d27631960f9e0fda1d",738219004.0118
"b50b45bda0905a116f238c1d",675136771.627102
"f0f8e755058d48542b9cc4e3",847370709.597908
"b3005057f48c1794b7974f4f",723593655.747618
"e1e5b0bd721a67318a3848ed",683389146.313521
"d96155b72c02bfa04f7ea98f",698706724.797764
"3825ce5030d951ef0fc2f7c5",679922289.102875
"99587dcb4237fe90acb15b5e",691747800.293815
"452ae373210337b8008ea2a3",996365399.765956
"09ae7df5577582ce7e7b0aa7",876915053.131353
"b98967876009fab4290736f1",806569161.230404
"24a4a43ae4c687bda1066227",769670873.107776
"c509f2036a11b7132c633d2a",889732661.665302
"bda914dbacd42b2b7c6c5179",806969809.715808
"5a681060eeb2fc8f1b3261da",647165621.272312
"016bb199b12846ccb0b03191",753368737.543458
"ba94676bc0385678ce3780a3",851908123.506951
"b2183e5bca67574df7d5985b",630624788.653283
"baae43ea29f7e419bbecf998",603347720.294699
"ff1a7adf260e637bf316812f",668819912.91785
"8e56b5dbc4cf628ac12e5bef",897200408.410338
"c8941b8d7626f7b33628158f",661203594.166983
"d504ed869ece1b1d6e724452",618014857.136155
"1acb5576ccae1f0534f614df",708502355.422092
"ff228869121d053ca7bbe431",779390718.709146
"ee4dea05e93581750d613c59",727041083.868408
"5d507cdfb7c233cf96dc6a83",757877932.181483
"faae4324336f1211ce4c7809",780772809.76025
"9a8e471c8f4488c3799483ba",646664344.842229
"d040e15e50d655f4d19bff54",745660400.31854
"efc7e89ddf3de559154d8e0c",838349271.0602
"e91598736dbb7319952f0dfc",782116502.731125
"4046ebeeb7ab85affcfe337c",851930804.816986
"d12059af22bc7d6ff170430f",826699295.640146
"99d39d72083d7485e8944a3e",644067414.756502
"b9ab2dcd8d1855e4bdd540c4",664438576.883819
"97106114a8d353ffebbd07b7",821532929.636888
"d5c950db90c92be5fe753189",788865613.954952
"119833a13f3f7df22d2b270a",691663680.515885
"b2078743e33e1acc49c2d2ca",829250366.44361
"fb9371f86ca6f4e62ae374c3",707382749.809991
"6a39a747417143f0cd24f3bd",876280440.07147
"7bc0c9e2760e4b1488522768",775409438.535554
"3898683e5d24bab9eea24d30",660114756.639651
"be0e466ca7d6942282c8626d",759884284.486499
"2d65980024ded46854c25260",698932841.173529
"87aa28825a5b8ffbac5f2e2f",796857784.333344
"918b0d900ead8267aab4cdf7",681722397.16301
"0c85506b301862fb58b467cb",733644195.068715
"4bd031478b15017efd41b2bf",803498103.935169
"48bee96c1f65b8e283d67483",565889529.615594
"7618cb8d215425c931f47886",741644886.442349
"a7a219e7cd18f3c4b83649e0",711662933.768725
"9d3f5b59b9735da05588b3d5",700835755.009743
"6ac5f5f52cfeed2f0ac9d018",633111468.174493
"d885902c923752eab7b619e5",665765968.375898
"b183e2562cc4816244ce0e1e",735259064.91368
"88622b66e6c47cc62c3824c1",786438779.987097
"01230eede2a4a74ec4ee5105",867325651.70694
"060451a9e3e0416ff41d253d",801233128.650882
"3ca0e7723afebbf53e390297",750457128.541159
"e2ecbfaacf11ed16fd71abcd",703382021.273633
"1f0d83013ea5e4c3f4beb583",619424063.698618
"450c4eff7e37a271fc24ce3b",721487222.030604
"a70d331be751cdc3bd0aab29",540679196.603599
"41ac76d4fa450fe0c377a0e5",569695805.826493
"2ef8a530db816223dcf474a1",699970174.998132
"d09c1af87ddad4ad11b82626",728249812.334833
"35b1cd8020e7efbb9ba5adde",864146232.459469
"6714f846f2fa3527641ad96c",739381861.962216
