"property_id","price"
"bf7463534babd284da6ca671",391480075.045812
"0283890ab76b10547b27e634",706060915.359966
"5fd213a5236154ae5206c372",1095375931.30327
"317e95fad7d399673719537e",731808167.727577
"fb14ddcaa459b49a3b30eb3a",922975555.561547
"4cb5e4aa83c476a5b71d77ce",937851703.527078
"f54d358d26af89636906f686",990558763.574906
"f002603a6990ec405d82cc47",964604095.614125
"e3b7dc4e8990f3cd436bf738",467209535.550039
"97c799300453ab511bd06361",650732921.0085
"3c1ee7e502c6bfb20873b47c",475127702.768383
"cf7741583fc5315ba70b70f1",910857914.117368
"36a0a1f0432c954604825b6e",481726110.919483
"9836bf9b64f27104c7863b79",493276716.973743
"68a3f9ac977f56cd39a6a1b9",925231231.849653
"b676ed2d0af6807cc2b28ac8",981961459.795968
"430112bf4fa9324f0149a879",449875215.306404
"fa00e05d83ee890a38c3a686",672799718.247236
"7d503f126b5863fa0626d4bb",457993000.721309
"ec03a01c961659f2cfd9c973",659434761.079442
"6a112af84d5a81f3d16dfc32",918855296.890673
"4c5d3dd8802acb9ee22ab912",699451780.532488
"d029158b36963961fdcc3974",843241191.758588
"c2071e85fbffa3d2c2168319",764008493.0082
"60a04215bee81d26f20cf0c3",675336731.037674
"6d4a961e099de1939adc6496",765701648.032255
"2383b8bc2cd3d307caba34ba",450626504.478313
"d9357452fcd193b6c5284bc8",1014256701.64617
"863f8f2aeda01a9fea1cb3e0",913959663.371553
"d1a6132098a4bd640321c7d3",453979774.805521
"6edd2530070918074c8e7d07",742312172.005905
"1cfe7df5431f3dc6a9289551",925079357.127466
"c617d1f15d294f0b0aea8ed8",618342633.489808
"bbdd78a7ed332e679c8e526b",462604996.396985
"45969f25857aa7263927b400",729972027.153705
"cdacddfdb6ce41a3eb752496",575638036.134923
"3f87d08afecc4aba03587848",929601977.352349
"f21d2c0802e3858d493c1984",862539699.69449
"660f3f9ed9a72d8875a9efcd",734106469.188736
"04e29dbe2175919265c82463",913563245.25777
"e4082fa99f92fc7a89092fff",733012542.452493
"05402dd344c77623fa053ffa",658902835.888125
"c5f7f0323f554a7419f78359",734641382.024025
"501193fb57014ffbd7bf218f",657200344.252132
"0922cc27581d9058e55a2239",421432252.746568
"4dcaaac494053749f30875fa",944756306.745009
"506763d35b04358fb0e967ff",685707326.174146
"8c40078231bf7af2f3a06457",514714927.870234
"53e14e867f8b02c6043ae02a",544208724.047276
"2364014bfd851a68a824d1da",913755608.158339
"f788ac4a8b2a6dc11c458c90",664748848.603354
"093c849ad2bea8292c4d15f9",912527005.783036
"71a8b68f38fccf71a229df76",534034395.270996
"ebacfa0a8e569ab603cccd11",490144266.918958
"c963faee3ac527dfab08f61c",648519868.219639
"ce3deac5963eeb96826c14f1",736650206.427832
"5607cef08511dbbf3288a5bd",586790513.343023
"8a9e6d0839f9fabad2fc3214",696438120.08221
"ff03a8cc833d067d439b9903",782435654.256523
"d3e119e8fa4d96abaa8c43c2",734641382.024025
"25b893f6073bd66258a9cf03",629201396.850839
"0d70ceba3aea278cb4a2082a",911938128.912485
"07f9017eb4b8c169eb9de536",974896223.269724
"7cad62cfb4fc3ad9acb09f1f",538946524.94123
"41d174db6f695472063ceef3",467661438.086233
"4ecf579a5d5e70d3b4314ef7",827472906.900185
"41df29e27c0bbb52aa8ffe49",1060226384.67034
"cd77cb445eb0f72df89b9fb7",560429290.843953
"65766c8572b629744f00b45c",695875929.651618
"946eb4523f76bb23d0348309",674453360.767837
"453202a234f5b370ae9e586f",558636123.754479
"4e1b5798dcbed1842f260b17",738019562.178075
"f1cb3c0b97ae1c6819fb86e0",1094075141.98072
"24a89527a6744456750baf54",536835314.441269
"a281d59b685eda4978e0c84c",571905829.808706
"6cc9d912370da36c38ac2cbc",709347770.370122
"10563c278e7ce8eb2066d398",733969864.963551
"a1b0b8d18cd78b7cd555dd55",1052869826.59724
"3cf9282136fad24af0f7ebb1",758222908.869522
"077659c14c3cebbe192f8247",856157661.174145
"c372834e8e7a4279f861aa4c",463210528.941854
"29daf0d5008fa9e3f0f30132",506507453.113538
"08e1ad8d1f0be0287a395ef6",421165478.48767
"19c07fc2b01a0edec4784e64",705539105.844061
"c2b5216a8050ea0fe4008f59",762839467.35745
"29cc054742b256e6fbc6da1c",772662189.025844
"755a3e09dba04bb6ba6c9851",742070234.596128
"c98157c582392cb895071f28",732579389.622549
"84f47e531a916b7f7dc1f1b3",799807774.778678
"231688922448e4d64622120e",474162405.473339
"9c7c68df14c238ce0b497dd2",1055719644.62052
"d5e29042106130114cf3694c",414015277.585275
"08d4fa42a34c74c94db5080b",712310068.981617
"e89fbcbd4d3414e30c30fc29",656671096.611519
"22af7bb676cb4c9ffe014506",542968849.6149
"b20d6ca58e91ae70b6e0a1a5",947391717.595287
"5c372bd1e01f3243256e27ca",542968849.6149
"1242d7e61857ba8ad285b6f4",911821849.672485
"196ac46f656726bcb8087ba9",834420815.561777
"ae513b65e06b69e1ff2ad8ec",461125271.534657
"bb26b45df6a70b6414958912",461125271.534657
"9425283b41165156aacfd43b",420126652.491507
"689b510fa99bda54284cfe7e",818852732.224464
"c57d333e383039db0fcd2620",912477247.323317
"86e98ed0bd2565b661b81ef4",688607650.124151
"0e694269bbff1e45395190d6",915077514.010557
"6511180e3128e083bbbb6940",752209917.306324
"59b271bf9e2d29ed35352f5e",461125271.534657
"a4c324b1353d2f7ea3ae9727",461125271.534657
"193ff8d291a9f163a4f3301b",657416766.295287
"8ee4a7cef562d388b8444c29",461125271.534657
"53bdf5c3cd800459acca551c",650667662.139095
"35ef99962cd5984ca87bd326",625972898.804199
"dc33d5ffcd2aa2b7d56d2ad3",741600130.277943
"05c47739fa4c4f00285a2c48",912469681.507604
"a51d415712d8d6c8add7009b",732981247.760979
"71493c81121558b8ba18c1c8",461125271.534657
"853a14b680761098d4bf6136",729014323.576396
"c9d5c08973c493f3acdef892",494785841.747782
"7dcbeb0aef2e2cac0d73315a",495259758.02311
"ae5a4da0000f79f12142e2a7",690217638.923455
"1f6050fd5261a2d21d5a178e",516638818.337781
"e3f39c6e4a41fbdc4bc30e0f",516241589.643698
"9d157878dbb41c14b52a956f",490954746.359464
"e1fdbdecc84b991f582a2e00",608837084.666295
"3a26efe201689493724ba464",508652092.908859
"6670cde3fbc11c263c6c3163",574150682.004261
"780ae52ac9eae675f6fdb312",575873143.616129
"24f22d76b86498d5c3563288",673295131.860265
"fda25a0b6b9f62f92e3ea6b8",643280628.826176
"678ba0c80536dd27e385b31f",415290853.241851
"ba0d0663943a118228fd12bf",568017510.243722
"81ba4b47e9222c15c4102992",547991409.157823
"d9ec26c1c3e1811e38f070b2",453993871.47238
"aa850af0c6203104e6ed02fa",486087401.49887
"c697ec00214cad882d5e9812",437527369.731213
"4b193d78ea6e3740bf37b36a",437527369.731213
"08c61259a756e617d976e8b8",665588696.953803
"c1c1dc8df6996a94ef3c7d33",495427340.822251
"3fdfa23ac43d1df0503ccf1e",682353032.775551
"bd4526ea5b404df442892788",632789469.970344
"1062419f9cf94418ba88b6b8",574772960.612215
"1102f91444b8e1abb636f1bc",728767097.594024
"b96b4bf38bdbd61d4dd0bde5",753217665.535675
"45ee2db87e9ca0a1a9faf050",618657141.837287
"556cb23459a9007127b3ad46",734389854.135051
"a613b18945052b4576595c4c",614419710.988319
"fce385656705a8f4389cbb6a",675969138.540459
"bdac560af3e155db33d13d57",620954980.388863
"fedc2418db2353b7c97a260d",718214389.977416
"4565bcc95c54bf0c8d376eb0",760530231.705248
"5fc559104e0ba1112ce00f5d",624822242.589145
"74fdeb4c56b29662f13aa8ca",809798795.190387
"fbaf74ce4c2c6e88950d3fdb",739201780.40566
"5de0f045039122af0052c544",765764905.894033
"e18337bbdfb106a3f1739960",655727125.098963
"e1b9ae3e0ce3da16f18e1079",747953382.815201
"a57435d71ccc5f032baee302",751242729.887992
"fc5e8e45dd0a338ab5835428",674625554.633715
"918bec54bd7587daafff66e9",732501971.409313
"86137b9624049333f7e0315a",657785688.764428
"0fca6767d8f442da1f8bc6d2",665409260.624003
"3ea5478270517f299b20bd06",784188124.767593
"dfff73eccd591bb26453eec5",677231409.611471
"e2dad5c148ecc797018439b3",741948324.083431
"b5a62d480bc544f891fd8521",700819667.749089
"cb09a84a1d7b929607d01ee5",702417744.816766
"af067a8546e1177eefe24916",672302614.538361
"d6f9abcb58befa3d05373a72",684471424.482159
"ec2f16aabd36fd9ee2203276",767467191.031464
"dcafab7adc7b763bb934496b",788537385.059361
"ede43dcb1715b959ba34a37d",832964323.090922
"40dd67aeb6e9979211c9345d",768962020.100074
"31f630c44db4be5360a57640",709055329.702072
"ee8651631861c1b94283a953",950013489.020294
"b7d245742eef110adc91b5fa",944689763.609296
"ffc49242bb0edf3e22076501",942907650.599667
"5c5963c17bafef1a1bfd5e03",867701871.431353
"6c589b7e6a3cfad34e98bd87",890318481.059945
"71ab3644da08b8cb0a0b34b3",943047621.803979
"aa668782ae5d0c16e57193fe",948920012.388778
"46673c69814a0b3f25818dee",936338451.093594
"b2a417a8d2440f9124fd2ee8",948457392.331437
"3e0ccd899ad73579898fe73c",913273377.389066
"e6f2c7d7317fd433e26878e4",932405692.779295
"2d91b3a8c62b890fd246183c",949772800.190753
"fa653848d69ce620a41a73ac",907555829.576889
"3b6c94e3e3684eac73b3e7f6",1049105253.70289
"a6a07d35b3834bc6f81beb6d",1071551513.97266
"a39617b7adfeb6ae7d5ee5f0",734364004.230537
"95e5e774dac6f0159e8afc0d",571108659.2091
"995362e3fea8e54538ac135c",443419290.496405
"42525c57e13abbfafe9bb395",944156874.410425
"1ae6fd60628e7d186a5e0174",452463891.418854
"082293a465231208059c5d53",452463891.418854
"732615f6d1526ec9bd519eda",428092445.967868
"99e9c4f8fd7fb7929da10a20",434260640.116294
"1a75e436fc23e7f48e639b9c",428092445.967868
"54cdeb67ca9ea56205e4e533",691396727.426749
"c412ab869616d6576cbb8309",828418793.662472
"b17840ce59c9d9619b46534d",588957590.891398
"a14f071d8e5c338d9ebed23c",474892384.689988
"84d8504f0e860b0760c3592d",632522975.626675
"a3d03a25f84f4d50d2a308b0",486047190.905685
"bcdcce01d86d648c4502d42f",421165478.48767
"33379968a83c8a90c23e77dc",420126652.491507
"ecc36a3a4610829ee3f88993",461125271.534657
"f4eca80958b7a22922b0efa1",461125271.534657
"3b4ce006ef95420847da20b9",461125271.534657
"4fb644a95cc04f7bc6cda786",461125271.534657
"f8fad48343ee5134dbae918f",461125271.534657
"6e8e08e09da8dc598b8a8b2b",461125271.534657
"56ff1f7e81fda0c8491c354d",461125271.534657
"444f102b4d54503044154ff5",461125271.534657
"e0eae2174807cc7ada38c726",449875215.306404
"afde90f91b01b0282bb94335",450626504.478313
"1d35c364daa0f021ef263c60",462604996.396985
"8c47395a28f8177923d7b75b",592747896.928849
"98c98982020ba42198aeb45d",696438120.08221
"ff424474d2d10a2c2a1c1892",575638036.134923
"971a322e9087b67650689ea0",862539699.69449
"45a7517c4d29f5bc7787dedf",675336731.037674
"74a51274abc8358d628ecfe4",699451780.532488
"11dc32d92ac579720303c019",666424864.317657
"4c25d939eb3ec218403dc4ce",672799718.247236
"55597a7b8637f24198415ed8",688607650.124151
"eb7173223a27076d16b87f33",657200344.252132
"709d17b62bc95253601f243c",843241191.758588
"fdcf0e439ae8b2ff5730680d",658902835.888125
"2524e62e917e8a1aec5c9c26",1060226384.67034
"ba601c13d20602c988d57246",656671096.611519
"397a7d1cfb809e34797f2bb4",664748848.603354
"b54d3ce25f3f03cf3fa0127f",544208724.047276
"d51bcf03d649839ca803c357",619102809.490216
"e9fac47a0f02f27abc96d568",913495201.147584
"a52bd93aa6b0d965914f1101",742312172.005905
"16601a92574531c1fd57a359",741600130.277943
"0e64230b70f4a227b444115e",913563245.25777
"ba2118c330e19baf4f3ecf94",937851703.527078
"055e29f236bb61603d4ce9eb",1052869826.59724
"7c5c0f2d9a0e355069fe1c64",734641382.024025
"e781547cf6f8cb4ec0742b5c",758222908.869522
"8caab74ced535ec5e75acdfd",650667662.139095
"9d64345229b60ad1853d94ce",625972898.804199
"d128186867f91603af4fa481",782435654.256523
"f8fb6d1b0dafc28920393dab",782435654.256523
"33b92225cef255b0e4b4edf9",744726215.105932
"7eb78d4dea434674a230caa6",733969864.963551
"833bd3c8ef9d4da2f304a94a",911938128.912485
"331f0957d55d7f03df7fdc4b",911821849.672485
"cee124f4b9031f59c4fbef47",1080436094.1102
"8a9663cb622a55f2a1a8e3b4",1055719644.62052
"25d4a0ec9301ba5d53deb780",618342633.489808
"38d4b1837c595b6d9a23e994",944756306.745009
"a21923caba05da05449d60f6",734106469.188736
"63cff4b5ebb2b6528ad34cd6",731808167.727577
"948c392520e1cb3a030ce86c",913755608.158339
"b2e7fd7bcd93309664cd225e",732981247.760979
"9d6be7123f2c6e610971374e",1014256701.64617
"3676e34e4824101f3fd9aa2c",685707326.174146
"f849ad486e84a82190675b89",818852732.224464
"2fb8b2990751692b8ef1ab6e",734641382.024025
"5155f70c7f8978e487e71479",729972027.153705
"4f076c220dad47bd9bf248a6",912477247.323317
"480041bbef3a540df2a36ea2",660485796.165845
"4ca66e564ed478d06c471357",764008493.0082
"454e4126257189bcce9b681b",1052593547.50125
"10ce9c7a0a58aad19778e5f2",918855296.890673
"dfe8e2542755d41d920e28b8",497641722.38081
"5115b0da9c95559dcee9e58d",1060325715.58262
"8a0053376ffdc75d0bdde77a",919104377.873552
"5688288ee38f1a69894ac77a",676023983.536415
"1fe514ada76363511cc79105",680409992.318893
"885a312d9a5bfa8a8db5279a",476644009.336676
"c716d4dfb5a3c2e1120bd84f",512681968.927469
"689aafdc12fd1610c2393a6c",624662629.399052
"c0c4ecc8d3aefc53c4c06a38",861343440.147254
"30091c32a5046d563597bbf4",468527767.490042
"2e58c9b6fbe9c57c83bc0aed",599994688.664127
"3f7c5d8304fc650bf97247ee",599538963.383413
"56334a9db3ccc24faf138edf",610843172.36237
"6d0680692396c07afc1a260c",593072641.645203
"9e07dd563b6ff4572f5d9031",568429237.969808
"1278c9fd86258bcb435e7127",638039228.506997
"acf0f98cd8f8c8ce06f30ab9",993527709.154507
"5e3785bd517f4faa2bcf43d6",897550527.393898
"cfc61dd41ee5f5dcb76bacfc",423502724.822204
"2f171883b97d9c02b90f93a9",492751788.988316
"46aa67b5e0abe39dae442d76",492751788.988316
"50cb49d65d04a5d166f96e3c",474142287.582669
"06c1673c4a7444e7aa80abb7",471761932.413106
"53881f29c7a6bef0ab537466",497877688.995497
"2b028932adc74c961170a4ce",498857901.345905
"f3a1bbe01d265470a2d7332a",467795952.458265
"b42d5b5b38686929eadd56d9",497458252.499707
"bafc63f23f097c24d36c76fd",540290450.958373
"f164514211012e3a1686b148",421171754.501567
"82b90288bffe8c1c0b5a1259",556296849.628278
"2fe64bad1bc8a43fedfe0700",521821780.213114
"da5b958667b31f4f9a1d84a9",654660873.71086
"b3bc9a04a3ebc1b911326735",703827547.055638
"9ff3acb07666d53f00d1f1db",632505972.696993
"13a44ce5066ce00846b59ae3",778503829.574544
"bb45c98dbab56e5abe20ac0d",638311587.570666
"f88bade1cb7ee0fa643f31ad",610451506.008872
"e9ab6916a79b4d5182d33bf5",643641726.063962
"144162ecfcba71bf09048dae",767351134.187405
"19466034c2ce19c24a179fe6",645468800.266763
"3787f6da3e961c0e10d30e6d",773967811.759046
"908330b0d2651093c0bb6719",745007796.647809
"66b7baef9c6c3c7ad24636e1",773166263.240128
"69cb0f3d422c2c78373c2e0c",742503530.317673
"1e866483995b30ec7f79d9e8",735127513.274105
"866f2a55f42cf30c4105631b",735127513.274105
"fede7e1a7a6f23338af6f40e",759367725.69256
"7447156f2967391975d335f0",645468800.266763
"08451af5a81fd6a63c4012cd",782421338.82394
"f63608198bfcc858abe1ab0a",1120187342.96515
"e9a0dff7ae48bd3fa2ecfcfc",794509550.015107
"cc97f62e2fb9d3e31ef1c00f",733880167.769619
"ed40f198ace8a4405cce7a1a",660825018.855282
"bf17b59bf2ac2d06894bd786",823137267.220756
"e118b149654cca1c0b3a58a2",892059791.355146
"7f9bdd2157f6c3d488c77ddf",915101271.364157
"9350225547486ad75c0b5ab3",899338752.360345
"d1166776fca47427c77fa8e1",934110163.742191
"f719b387fac4f688b57dc646",946527875.311895
"6ce8991a39ec7b9883f85000",948983483.246287
"353743db4334fee80ac08d0b",931647033.075863
"372a3934e8179422b5cf5729",928544966.135203
"81516aa72c98ded9223db098",969993782.226757
"9e80db4c35139bbb18775644",1063500927.72592
"12ed2c22a923c840ef616a3c",1034809976.91125
"7bc57b136bcec053cbd073f3",1051003899.10704
"77a06084509952c6cfe8f501",455207794.053181
"73578b4214e2eca83b1e70ac",721478717.725546
"527e571030a7d8fbbf1a41c4",666203301.155531
"961baf163a07179bceba67a2",687196074.547727
"76b41682fa6953a3b20d3f27",709110394.057617
"cceb25e83ecf22252aa92d2e",635153378.085224
"210ff5d4404ee8578a5ecf9f",671040100.230781
"398274b1c46fd88151420c6e",496804262.63991
"5b328b80dd844db2e946302b",481387331.107521
"4195fdfe50e42e9981fa2f4f",499746220.644593
"2d4031f171f965d7dbce0ef6",601224716.457755
"fc1b713d5605b0030421d5a2",695203904.393627
"cf6092df1f22a7c4b8ff9d50",670982502.875899
"8dbdd7c8971a514eb7cb4d3f",714129290.562926
"c197faa8bdbd51c075a6d3bc",648093369.431755
"1985a2a5c3b2b0c7eca22afe",731028777.683709
"92a1a8b617b6d2c3669167a6",671193410.326033
"2a330fdcebb247d6a6fdea23",677368693.28764
"c3dd975d0aed59a65a784e47",653061479.010137
"608a2339d558a6cea9478756",739946082.912409
"c0ccf6d535d1316e37e1024e",951098937.827533
"229a7640d41a8b8d6d2f8f83",916134078.370894
"e3950ce025371da2b4ad9db6",930370315.599511
"a7e41393473834db30f2c1da",937189784.409187
"7dcd1597e11f83093cbfd7a5",968533499.122067
"71235a69058912dec1d355a0",1037537984.8133
"349602317da0e456d88fe24f",1034820073.93248
"ddccad3e5a4eaf791ce3a7c9",654960732.128835
"776d7d1326576f07762ab3c7",626413758.322396
"1b88c06bb3c1bc2bb39d1b86",576982303.99224
"1c5c4f4c731545aa3388c554",623278308.346709
"aaa67089a753d255215c15be",527265136.056363
"d6d5717a4b7e2edaef162b6a",520210257.71206
"0ba20e953e8e76add161cd6c",481583818.17539
"13c39860029403ea94b5439a",778048154.728384
"d5436eeef04e1a8e51a38912",433055482.448886
"21f00ad1214253dd5bb97817",983066552.807771
"5a3119efc021fd0f102ab958",488019286.652034
"331c515e7f0dbb4460810999",627034648.081312
"9e360588b18cb15aec3b6609",575569992.024736
"a7cc7d2ceedf4d69664dc734",568261518.870194
"4e78cffaea2008f3919ba0ae",562409291.56662
"452e0518f7164287e47e6354",507217731.583185
"74286242739391c4eaecefbe",526434214.026668
"df06b65985649c7107b794a4",478182169.352941
"b6a21387674a509514fa5518",755461825.873954
"6752fcf8f1af18d61124e32c",737279416.9368
"a7e40088cf53acfc65f4b3f5",1067096454.50604
"61b9307a25be3119effbd0d2",496736476.855668
"3061729865dd2d68858600b1",654930232.217689
"ad38d5660b6f1eef23b76039",477679184.267505
"1d493f3954b15e84c41afc82",509021707.103308
"57744cb947a923584fc6bcc4",496535936.236151
"16f60cac352cc0d668d226d0",445487840.5752
"accf7bdeeff29ec7a209c509",481247393.598627
"a694b9ab05641a6325764e63",553510627.86513
"bdeddd3f84cb0ffdd1fc27bd",445435532.0414
"de9ab30042562789601833f6",416454429.51308
"1a95522f43288e32addff2ba",457795796.701526
"3cc722d5c764ac261611c2b0",451509090.142229
"aba85a8a7ea2def1fdd18587",547876429.313353
"b272c1025cf5c1e1df47042c",486312888.584343
"5c449356b8b2d7e0928cce59",649653130.943146
"a56d3b5bc13c9849cf676750",647495438.332187
"942c934c0d41ab822d60c795",463746306.346087
"b0fe09d086490092f1690fc2",486495337.734963
"7abc8a11d3d6c905de3f567e",433768640.234022
"16716773b2a43df0332622bb",559914513.073697
"98fdd3fc6c9447d0f05eb1c0",615382490.880417
"a59f39373ee368259b441de6",478737778.466754
"cb778195c5d61a7c4185424c",743569573.023377
"c0277899d5f185cc78fc4a79",739048445.710923
"44effc9574c74ea4ad98ede4",731598218.556266
"e2d00e4fd93a02ea81895355",771638487.72971
"ab405cd390c0681c3c67836e",726032623.164657
"86db204f7ef6e0e0e6687246",765256881.638554
"97b791fd94b2339ba115a75a",687318968.590446
"3897d9b5fe3a0cfaed7c18a6",565157084.915921
"ce206b82f2de3793156baadd",609034017.734376
"2c924b9d45667f7168bae6ee",709076048.980692
"358eb586d9649d20dca9bfcd",678882050.254111
"71b1fe15c5bffb750c99f648",550678116.996489
"eca500b92ff96f10ccd45e54",699433173.298016
"7b63445c5e1ce95bd12c31ee",749823516.406103
"97d64459dfb368b1f6067ab2",745504518.517832
"1b09874d5a3e4c9e0d544198",772016031.559386
"54fb79bb019bfd10e5481ec9",762030400.060006
"b3b63d292523ce0a925b871c",770201492.663446
"09759befd8899fc1e359935f",783099410.236493
"62e0110b1c8dda16cc7da89c",768352090.942199
"d98ba43504fb49a4f0bd9c05",723849012.301306
"48815b454dfb64fe60e2cde4",626625038.057815
"40a65310ce666e80a9611d4c",612972115.800097
"a8c5674b5d110d99a1e097af",868135708.878589
"ee9e7dcede0ffc20442b4407",948675276.264301
"9e858250fcb7320b65bed9c7",929276679.3255
"bc76b078832a3a81b6d637f8",956321605.460124
"b06d3ee14ccf3d46fe2431fb",847794420.862645
"87332a7e03cb851342667b98",981304650.995109
"faa37a79a1d72e4b8b0c80a6",981304650.995109
"0821109831351eb2501e362b",956503986.31593
"8d01d6561223272181235c69",943234071.624832
"a0f1c94cd34fcba92f59a59a",959336640.841365
"f6a5c88d1bca87c1e89d8084",951603047.193561
"55118881731616058c929b1a",941992778.497076
"bed1fbafde11c156b655e04f",942333879.3491
"819d2a7c3330480b7217577d",956828615.322232
"e1967b56ab8ecd035bf39534",847794420.862645
"08d0615cff29645ee70e20e9",991991594.835289
"2e8af16a155fe18c8c6730a2",951213326.339344
"882e8e77fa1a71288f6b61cf",1055310107.70968
"7930bb0822caea5f6451bfa6",1068843694.41183
"993a18ae04d78d374f854262",1037284497.87051
"e5527bb25c85988e00da339d",1058755079.14231
"07bd45129563bd2fd974deeb",409392328.947806
"83727953ecffc17bed632d94",507135014.941898
"2e2d3f42f4f8369733b3bcb9",730978072.356833
"3b23a71bf40e800a66bdeab2",457437580.44589
"894f346e0ad39c57fc0f369f",727923334.776385
"d1fcd31555048d043cf084be",579907458.150322
"8d48f73816b248d1166a09db",724739807.871718
"32d5a20c542a8194a6aae965",540085705.372037
"53870de54350a8cd7c13f014",632522975.626675
"31cdb68dc6476128c4bb2f5c",805702412.856175
"4be6d93d8ae1375156444f05",450339316.60095
"33a7f6aebc3e2d480d287199",760698252.420625
"e1e188d3f9940f9dad98488c",760438986.870918
"76167f6ca3d2c404104b77fd",664328770.757509
"9297c340db8a74e10dbba148",758564512.681905
"0e001ee8f27e1a2fffaa0225",901244209.522448
"ae3868ac8c44128b8a955829",740620279.674442
"bcbd20cfc50e2f032b174b56",448814186.238101
"253560c855216bd9eb102595",473912117.979004
"c9c769e7ccc99016f61269d0",434950096.550644
