"property_id","price"
"b8a5928cf1f7e704e9933bed",627413007.691653
"c2ffdd10fe424afa1b09f31d",644645474.775019
"f221dd5d745def063eeb7258",683959254.535532
"319ba1ec06c9b6ca6990f4c1",710707838.579031
"29e7796eabea247af4e8a0f7",676874890.423315
"ddbca69ad74877086c4110e6",749568820.822362
"c858f0f3f5594e7bb0f3b6a4",652327019.15106
"88ae3f4a8ef76675c66e925f",676955348.005118
"27e0810a702796d97878c34c",651881822.662358
"7450139ad1b39b2a380472fa",565454469.073555
"35ae7661d8191507cf9e7cdf",798252224.608386
"93b8ea95ca1c1ff3881d91d2",723195354.716586
"8e4709859d50a75dd08b03e5",647069621.820274
"7026113e0cd7b2d17f8a3459",674032645.172951
"9af956dd8d83bc715592b97a",633026074.488724
"df10ecb67d79e645f77a90a6",762855878.049531
"14feeb619f409386e6eaeda5",640358315.111104
"1a6b9a6d92ec5e905ac97cce",717224462.754554
"057585ba19d6144408d4e2da",711631850.337819
"72699647b590d11ed9b2f2e8",736891659.578249
"cbc99d6202cd3a31e1c14a16",705474203.146947
"ce1d63bc4411a615b816a76c",737683112.298648
"04f0fd25e2456759753bd2bc",664975168.637898
"8c0154eb5be437746213aec8",657167549.351923
"e23017438478050a655f6d67",686713596.23736
"8f0b6d6dd914911c7e90d302",646537308.402721
"4b38595746dcb78fbb459781",639839624.336321
"95aebb36dc0b4ea86db49492",721712276.09877
"f900f7a9c5e2ea51689e8992",676990083.010875
"3fa0d9e247f28968a5bf8476",711905084.405181
"1240f50cf2d8ef1d8713e671",682507056.677574
"14a55e5887af840860b41ddf",736425643.400126
"3ffefb3f453c54585fa6ef22",687770595.587464
"c3b357d17afd631df02dc39a",662933984.292145
"a15aced0fffc97e219f99545",648373422.060259
"cf707785919dbb92cfc7b5f6",715656528.555553
"70ebbf6a402f0f707b893979",719570394.689727
"aefb3cb6ad2de9ffa90b9534",712833598.088903
"b2809471a0164e3d41b8fa60",573117099.059519
"6d11001f164d81734a82ec1d",735573042.153361
"ad71acd782a4fce4d9af04be",729839568.110173
"ca86f53a857c23b15eef428a",752537222.257776
"580452a616b4f5170eb628d0",551037753.44251
"7dc609a3c7a3ab1f9a3146e6",687365643.842432
"e8fc9a1fd4b39f946b914398",632556929.179872
"0d3bc6532812ea618d154bdc",577911632.660653
"1ee436f045a0662037f9d2cf",729584547.691991
"8697b1d337145af0ef8e4619",685786820.504218
"9a08127164a0bb61cefb3680",709418776.838829
"e08e1f260e5c3231c49e5a96",685210683.3057
"b96502e30fecdfae7796f1d6",692298316.681341
"a0b178016cd26a1d2072e7fc",625995819.797194
"5e3d7da3cfe55ad1fe609579",733325893.544929
"30f77637dd52e728efaddd6d",649490544.172701
"2202c5c9a16b771d1e242c18",571117240.393579
"3dc8277f29d0a2406fa25ce1",709602133.983207
"a0f86ac00934b57d85b44dde",689833273.080825
"9168a08b1fac4c5448626ff0",736937441.605159
"cec8daf847f52cb2845a9f58",777224409.602585
"ab7559b75b340275587e50b7",670622116.178845
"a392f7f9ace844d712ab2b4a",804329937.438237
"dd21c6799a32ce6ef27f5281",652103078.133789
"275ec6bd936600c7eceac599",725233611.132111
"978195f1745ab7e3d69e1f50",729328625.052401
"0e3f82238c54e85ca4229977",746009263.731025
"bc168cfefe964762cdf8755b",731868627.500428
"d22d5776b6305308c9e774d7",615117778.394339
"94d3fe901550dd4ba77ffbaf",665722787.741995
"63717ed97f95e32b2ca321f3",680276488.089814
"a7df0496d6ce217fadfad10d",729598541.551997
"51a696388218fc2e412f8806",693871735.289604
"a918c218ff761315988c6335",704906340.64442
"d3609eabe59175fcb4441ac2",677685909.965805
"8af2e264b801b3e155e52be8",666286475.274584
"76e4ebad138d50c690f0aec1",701207729.238781
"9a9553eb431458a3e30fc672",736645696.484991
"117f37774a78d65f9e68f906",731512048.99727
"0c8b133effcdbcd49d52add5",703171717.40178
"5e8b2528c1c0a5c12a476919",690209940.981147
"38d6842c2807d54f386bdb5c",700469579.296077
"55f747145222c070fdd50175",701614195.148681
"ca7d715827b39c417e5b75ad",567813295.559909
"b219848e66fb065d4d2441bc",715826390.291705
"a04d3f4eb8810a346fd29ab5",725104749.62821
"0b06da0ceff947975cf8951e",597749783.126061
"3f35c44229ba13940d8a705d",647212638.16099
"8bdebb8914fbcaad625b1764",686019911.27781
"f4635193372f669612744011",692673597.203579
"611a369172eb6e3e2e4bdbfb",673649958.442665
"6689af92cae5d7c9c3e2f215",903162248.730591
"e382002b0685aabb01891743",748854621.496787
"edbb6dd10f8c9e7596368225",658901729.158058
"89b0592a715c9e135967f947",611339791.068373
"a67c6f6400a176e0a07d6772",632408014.195455
"5c6e6dae74e39d33621c7119",692538234.999261
"0e1c100d8e57de8296363d6f",647370216.774643
"e2e639b53456889ab5350ba0",647564742.515221
"93acd9176ff299221e0d2152",751620014.980604
"cb482d76b3b4904c595f2dc1",723324035.834984
"a0e15809e0a284fde27b16ee",683589605.440116
"9a958690c3947f5a8f05cc80",609869082.898754
"889bd77c8271961a6e4925ea",676394702.185693
"dc082fe46a714afd43b9dc19",762085726.722491
"99f8eedcdc31cc0ff6fda7a6",623266281.443246
"dfa744f733abef97d82dbb32",561066481.305081
"d50b80d68eb3b928e4bb4317",705891209.1684
"a58acad50184e66794d8d704",561151622.034435
"52871480f7bdf5ac3d785630",660203057.724345
"8b083d7ac086f52fd2942a82",732612329.349151
"301ce25214ddb4b5144373ef",695378824.918824
"6d76a22793aa9b571da64572",723436754.484689
"d7c48db0385bdbf7ecb7088f",710931723.691877
"874e2c6f3e9f90db80d243d0",749927135.595983
"249667af8d0835c9830e2b37",687002990.319574
"75d3c9e0da9a24f4849f2078",836680701.390818
"9e45b127ea0303f973bac9d1",663283743.529988
"daa0be53e7a1d7ff76f32955",678349399.730975
"bf7463534babd284da6ca671",647995360.692312
"0283890ab76b10547b27e634",790233536.765981
"5fd213a5236154ae5206c372",720890193.376729
"317e95fad7d399673719537e",683887262.670182
"fb14ddcaa459b49a3b30eb3a",683895011.431252
"4cb5e4aa83c476a5b71d77ce",671022476.648224
"f54d358d26af89636906f686",695810549.765125
"f002603a6990ec405d82cc47",681846030.559654
"e3b7dc4e8990f3cd436bf738",689611871.600752
"97c799300453ab511bd06361",677135462.786859
"3c1ee7e502c6bfb20873b47c",685349824.427139
"cf7741583fc5315ba70b70f1",776477536.27999
"36a0a1f0432c954604825b6e",758869064.438046
"9836bf9b64f27104c7863b79",747628747.637678
"68a3f9ac977f56cd39a6a1b9",626515976.207558
"b676ed2d0af6807cc2b28ac8",748995127.331067
"430112bf4fa9324f0149a879",724672703.325078
"fa00e05d83ee890a38c3a686",715356136.979742
"7d503f126b5863fa0626d4bb",632416074.742381
"ec03a01c961659f2cfd9c973",831553562.869935
"6a112af84d5a81f3d16dfc32",882646713.021742
"4c5d3dd8802acb9ee22ab912",729933410.24321
"d029158b36963961fdcc3974",657847735.72059
"c2071e85fbffa3d2c2168319",655847069.156658
"60a04215bee81d26f20cf0c3",697384675.138847
"6d4a961e099de1939adc6496",642371691.617581
"2383b8bc2cd3d307caba34ba",722260960.875448
"d9357452fcd193b6c5284bc8",658999039.411354
"863f8f2aeda01a9fea1cb3e0",619990369.780269
"d1a6132098a4bd640321c7d3",654988732.465116
"6edd2530070918074c8e7d07",732867700.607401
"1cfe7df5431f3dc6a9289551",629375480.148692
"c617d1f15d294f0b0aea8ed8",699854394.224401
"bbdd78a7ed332e679c8e526b",691705429.886179
"45969f25857aa7263927b400",697715029.730383
"cdacddfdb6ce41a3eb752496",725845523.499808
"3f87d08afecc4aba03587848",676258894.719784
"f21d2c0802e3858d493c1984",753961894.569747
"660f3f9ed9a72d8875a9efcd",745935933.790882
"04e29dbe2175919265c82463",691315524.072269
"e4082fa99f92fc7a89092fff",582096301.091191
"05402dd344c77623fa053ffa",697791718.439858
"c5f7f0323f554a7419f78359",680190541.452787
"501193fb57014ffbd7bf218f",680135191.743796
"0922cc27581d9058e55a2239",662631609.314746
"4dcaaac494053749f30875fa",792414769.355064
"506763d35b04358fb0e967ff",815546023.65486
"8c40078231bf7af2f3a06457",655290288.77909
"53e14e867f8b02c6043ae02a",666153107.005908
"2364014bfd851a68a824d1da",677795248.710763
"f788ac4a8b2a6dc11c458c90",682248939.706186
"093c849ad2bea8292c4d15f9",679517056.139739
"71a8b68f38fccf71a229df76",696651399.289068
"ebacfa0a8e569ab603cccd11",607346865.539908
"c963faee3ac527dfab08f61c",603305587.840002
"ce3deac5963eeb96826c14f1",712207918.096947
"5607cef08511dbbf3288a5bd",693478857.227573
"8a9e6d0839f9fabad2fc3214",722116480.476197
"ff03a8cc833d067d439b9903",701268829.883092
"d3e119e8fa4d96abaa8c43c2",680701484.510558
"25b893f6073bd66258a9cf03",690051600.468119
"0d70ceba3aea278cb4a2082a",739397507.637391
"07f9017eb4b8c169eb9de536",742840381.413384
"7cad62cfb4fc3ad9acb09f1f",612529352.772783
"41d174db6f695472063ceef3",763328757.022871
"4ecf579a5d5e70d3b4314ef7",693594800.713277
"41df29e27c0bbb52aa8ffe49",786102605.967415
"cd77cb445eb0f72df89b9fb7",700887850.810712
"65766c8572b629744f00b45c",721855524.215112
"946eb4523f76bb23d0348309",665822773.114091
"453202a234f5b370ae9e586f",662353943.307357
"4e1b5798dcbed1842f260b17",586320418.159923
"f1cb3c0b97ae1c6819fb86e0",738316862.226257
"24a89527a6744456750baf54",665979695.427131
"a281d59b685eda4978e0c84c",691949914.653352
"6cc9d912370da36c38ac2cbc",762655979.006693
"10563c278e7ce8eb2066d398",699854394.224401
"a1b0b8d18cd78b7cd555dd55",671062403.078192
"3cf9282136fad24af0f7ebb1",679482628.772492
"077659c14c3cebbe192f8247",674184352.439644
"c372834e8e7a4279f861aa4c",739053355.563916
"29daf0d5008fa9e3f0f30132",716704145.233137
"08e1ad8d1f0be0287a395ef6",654623302.823287
"19c07fc2b01a0edec4784e64",727412367.987633
"c2b5216a8050ea0fe4008f59",677825753.539548
"29cc054742b256e6fbc6da1c",668455862.956726
"755a3e09dba04bb6ba6c9851",729390279.966325
"c98157c582392cb895071f28",673660497.230988
"84f47e531a916b7f7dc1f1b3",734400387.11208
"231688922448e4d64622120e",665796512.627158
"9c7c68df14c238ce0b497dd2",715855184.091644
"d5e29042106130114cf3694c",664078226.132879
"08d4fa42a34c74c94db5080b",675535313.303735
"e89fbcbd4d3414e30c30fc29",733896071.43157
"22af7bb676cb4c9ffe014506",655147211.463585
"b20d6ca58e91ae70b6e0a1a5",682106948.577191
"5c372bd1e01f3243256e27ca",679933555.980312
"1242d7e61857ba8ad285b6f4",653579980.602766
"196ac46f656726bcb8087ba9",888105093.206852
"ae513b65e06b69e1ff2ad8ec",737012884.568324
"bb26b45df6a70b6414958912",737012884.568324
"9425283b41165156aacfd43b",736634476.636335
"689b510fa99bda54284cfe7e",760863346.342844
"c57d333e383039db0fcd2620",716471868.546915
"86e98ed0bd2565b661b81ef4",716384735.990806
"0e694269bbff1e45395190d6",711207002.332989
"6511180e3128e083bbbb6940",613916613.994088
"59b271bf9e2d29ed35352f5e",737012884.568324
"a4c324b1353d2f7ea3ae9727",737012884.568324
"193ff8d291a9f163a4f3301b",737012884.568324
"8ee4a7cef562d388b8444c29",737012884.568324
"53bdf5c3cd800459acca551c",748566527.28281
"35ef99962cd5984ca87bd326",704712732.374256
"dc33d5ffcd2aa2b7d56d2ad3",728988133.833212
"05c47739fa4c4f00285a2c48",706250431.879745
"a51d415712d8d6c8add7009b",681464087.363018
"71493c81121558b8ba18c1c8",737012884.568324
"853a14b680761098d4bf6136",739305627.625737
"c9d5c08973c493f3acdef892",652578192.711579
"7dcbeb0aef2e2cac0d73315a",701207729.238781
"ae5a4da0000f79f12142e2a7",690210183.453438
"1f6050fd5261a2d21d5a178e",766067841.980675
"e3f39c6e4a41fbdc4bc30e0f",739143815.220434
"9d157878dbb41c14b52a956f",733667450.453596
"e1fdbdecc84b991f582a2e00",634351636.605419
"3a26efe201689493724ba464",692298316.681341
"6670cde3fbc11c263c6c3163",696311744.932197
"780ae52ac9eae675f6fdb312",769342531.808464
"24f22d76b86498d5c3563288",738917430.234903
"fda25a0b6b9f62f92e3ea6b8",913479412.374676
"678ba0c80536dd27e385b31f",695956347.994108
"ba0d0663943a118228fd12bf",680627663.074292
"81ba4b47e9222c15c4102992",791583883.892503
"d9ec26c1c3e1811e38f070b2",727939945.701416
"aa850af0c6203104e6ed02fa",736751697.379135
"c697ec00214cad882d5e9812",692694423.433948
"4b193d78ea6e3740bf37b36a",692694423.433948
"08c61259a756e617d976e8b8",689744245.511157
"c1c1dc8df6996a94ef3c7d33",660901426.471947
"3fdfa23ac43d1df0503ccf1e",745346496.122203
"bd4526ea5b404df442892788",638855435.127442
"1062419f9cf94418ba88b6b8",733830379.184845
"1102f91444b8e1abb636f1bc",617871000.113565
"b96b4bf38bdbd61d4dd0bde5",700469579.296077
"45ee2db87e9ca0a1a9faf050",659025905.667093
"556cb23459a9007127b3ad46",597332468.649709
"a613b18945052b4576595c4c",639001377.348376
"fce385656705a8f4389cbb6a",701614195.148681
"bdac560af3e155db33d13d57",633487007.583045
"fedc2418db2353b7c97a260d",563685869.436598
"4565bcc95c54bf0c8d376eb0",727965026.324729
"5fc559104e0ba1112ce00f5d",733325893.544929
"74fdeb4c56b29662f13aa8ca",729014859.686517
"fbaf74ce4c2c6e88950d3fdb",736645696.484991
"5de0f045039122af0052c544",662933984.292145
"e18337bbdfb106a3f1739960",699170889.14496
"e1b9ae3e0ce3da16f18e1079",689683666.586324
"a57435d71ccc5f032baee302",646470836.814755
"fc5e8e45dd0a338ab5835428",638763914.29239
"918bec54bd7587daafff66e9",678450874.950227
"86137b9624049333f7e0315a",657953255.114214
"0fca6767d8f442da1f8bc6d2",676410327.919107
"3ea5478270517f299b20bd06",772213748.196677
"dfff73eccd591bb26453eec5",693975137.424186
"e2dad5c148ecc797018439b3",692228360.600019
"b5a62d480bc544f891fd8521",789794090.627674
"cb09a84a1d7b929607d01ee5",670830435.539849
"af067a8546e1177eefe24916",640733118.928695
"d6f9abcb58befa3d05373a72",711511355.810061
"ec2f16aabd36fd9ee2203276",732544312.437466
"dcafab7adc7b763bb934496b",913540534.076437
"ede43dcb1715b959ba34a37d",758058354.970873
"40dd67aeb6e9979211c9345d",690695693.657583
"31f630c44db4be5360a57640",616769226.335013
"ee8651631861c1b94283a953",663896453.564364
"b7d245742eef110adc91b5fa",693179358.35225
"ffc49242bb0edf3e22076501",698664296.985752
"5c5963c17bafef1a1bfd5e03",662880169.742663
"6c589b7e6a3cfad34e98bd87",721225700.97987
"71ab3644da08b8cb0a0b34b3",727107660.584826
"aa668782ae5d0c16e57193fe",751699189.883517
"46673c69814a0b3f25818dee",636018944.096955
"b2a417a8d2440f9124fd2ee8",631791595.878383
"3e0ccd899ad73579898fe73c",692074460.014246
"e6f2c7d7317fd433e26878e4",738331001.928885
"2d91b3a8c62b890fd246183c",708670682.413983
"fa653848d69ce620a41a73ac",668365116.547728
"3b6c94e3e3684eac73b3e7f6",660567981.106837
"a6a07d35b3834bc6f81beb6d",968421334.607874
"a39617b7adfeb6ae7d5ee5f0",728828542.30183
"95e5e774dac6f0159e8afc0d",688901370.312004
"995362e3fea8e54538ac135c",666411671.899965
"42525c57e13abbfafe9bb395",684843382.565792
"1ae6fd60628e7d186a5e0174",655780856.306708
"082293a465231208059c5d53",655780856.306708
"732615f6d1526ec9bd519eda",682742107.519269
"99e9c4f8fd7fb7929da10a20",656130070.190619
"1a75e436fc23e7f48e639b9c",683602201.884171
"54cdeb67ca9ea56205e4e533",727681535.271074
"c412ab869616d6576cbb8309",760288592.080376
"b17840ce59c9d9619b46534d",620491960.260892
"a14f071d8e5c338d9ebed23c",624936473.989393
"84d8504f0e860b0760c3592d",683727768.106178
"a3d03a25f84f4d50d2a308b0",733339773.003748
"bcdcce01d86d648c4502d42f",654623302.823287
"33379968a83c8a90c23e77dc",736634476.636335
"ecc36a3a4610829ee3f88993",737012884.568324
"f4eca80958b7a22922b0efa1",737012884.568324
"3b4ce006ef95420847da20b9",737012884.568324
"4fb644a95cc04f7bc6cda786",737012884.568324
"f8fad48343ee5134dbae918f",737012884.568324
"6e8e08e09da8dc598b8a8b2b",737012884.568324
"56ff1f7e81fda0c8491c354d",737012884.568324
"444f102b4d54503044154ff5",737012884.568324
"e0eae2174807cc7ada38c726",724672703.325078
"afde90f91b01b0282bb94335",722260960.875448
"1d35c364daa0f021ef263c60",691705429.886179
"8c47395a28f8177923d7b75b",666520304.826045
"98c98982020ba42198aeb45d",722116480.476197
"ff424474d2d10a2c2a1c1892",725845523.499808
"971a322e9087b67650689ea0",753961894.569747
"45a7517c4d29f5bc7787dedf",697384675.138847
"74a51274abc8358d628ecfe4",729933410.24321
"11dc32d92ac579720303c019",698510344.050283
"4c25d939eb3ec218403dc4ce",715356136.979742
"55597a7b8637f24198415ed8",716384735.990806
"eb7173223a27076d16b87f33",680135191.743796
"709d17b62bc95253601f243c",657847735.72059
"fdcf0e439ae8b2ff5730680d",697791718.439858
"2524e62e917e8a1aec5c9c26",786102605.967415
"ba601c13d20602c988d57246",733896071.43157
"397a7d1cfb809e34797f2bb4",682248939.706186
"b54d3ce25f3f03cf3fa0127f",666153107.005908
"d51bcf03d649839ca803c357",667763109.764419
"e9fac47a0f02f27abc96d568",712909952.735485
"a52bd93aa6b0d965914f1101",732867700.607401
"16601a92574531c1fd57a359",728988133.833212
"0e64230b70f4a227b444115e",691315524.072269
"ba2118c330e19baf4f3ecf94",671022476.648224
"055e29f236bb61603d4ce9eb",671062403.078192
"7c5c0f2d9a0e355069fe1c64",680701484.510558
"e781547cf6f8cb4ec0742b5c",679482628.772492
"8caab74ced535ec5e75acdfd",748566527.28281
"9d64345229b60ad1853d94ce",704712732.374256
"d128186867f91603af4fa481",701268829.883092
"f8fb6d1b0dafc28920393dab",701268829.883092
"33b92225cef255b0e4b4edf9",754092849.256019
"7eb78d4dea434674a230caa6",699854394.224401
"833bd3c8ef9d4da2f304a94a",739397507.637391
"331f0957d55d7f03df7fdc4b",653579980.602766
"cee124f4b9031f59c4fbef47",753605326.78232
"8a9663cb622a55f2a1a8e3b4",715855184.091644
"25d4a0ec9301ba5d53deb780",699854394.224401
"38d4b1837c595b6d9a23e994",792414769.355064
"a21923caba05da05449d60f6",745935933.790882
"63cff4b5ebb2b6528ad34cd6",683887262.670182
"948c392520e1cb3a030ce86c",677795248.710763
"b2e7fd7bcd93309664cd225e",681464087.363018
"9d6be7123f2c6e610971374e",658999039.411354
"3676e34e4824101f3fd9aa2c",815546023.65486
"f849ad486e84a82190675b89",760863346.342844
"2fb8b2990751692b8ef1ab6e",680190541.452787
"5155f70c7f8978e487e71479",697715029.730383
"4f076c220dad47bd9bf248a6",716471868.546915
"480041bbef3a540df2a36ea2",674374686.2792
"4ca66e564ed478d06c471357",655847069.156658
"454e4126257189bcce9b681b",715582050.801728
"10ce9c7a0a58aad19778e5f2",882646713.021742
"dfe8e2542755d41d920e28b8",679526103.69831
"5115b0da9c95559dcee9e58d",661268522.491293
"8a0053376ffdc75d0bdde77a",669996149.016804
"5688288ee38f1a69894ac77a",710059782.799997
"1fe514ada76363511cc79105",659589804.315983
"885a312d9a5bfa8a8db5279a",738572311.436487
"c716d4dfb5a3c2e1120bd84f",737244680.654601
"689aafdc12fd1610c2393a6c",697641888.831904
"c0c4ecc8d3aefc53c4c06a38",589129195.980576
"30091c32a5046d563597bbf4",748135059.804157
"2e58c9b6fbe9c57c83bc0aed",676564807.910128
"3f7c5d8304fc650bf97247ee",622328139.050166
"56334a9db3ccc24faf138edf",758792500.137124
"6d0680692396c07afc1a260c",696979032.90167
"9e07dd563b6ff4572f5d9031",714327872.477385
"1278c9fd86258bcb435e7127",672369862.326862
"acf0f98cd8f8c8ce06f30ab9",722980879.223956
"5e3785bd517f4faa2bcf43d6",696651399.289068
"cfc61dd41ee5f5dcb76bacfc",566539647.530837
"2f171883b97d9c02b90f93a9",713751653.813495
"46aa67b5e0abe39dae442d76",713751653.813495
"50cb49d65d04a5d166f96e3c",741753268.771128
"06c1673c4a7444e7aa80abb7",911732260.674124
"53881f29c7a6bef0ab537466",801176505.377375
"2b028932adc74c961170a4ce",804821093.509846
"f3a1bbe01d265470a2d7332a",763819228.436348
"b42d5b5b38686929eadd56d9",740462451.339959
"bafc63f23f097c24d36c76fd",948179762.633119
"f164514211012e3a1686b148",881021193.365059
"82b90288bffe8c1c0b5a1259",874567335.151768
"2fe64bad1bc8a43fedfe0700",966100640.952263
"da5b958667b31f4f9a1d84a9",924927330.887563
"b3bc9a04a3ebc1b911326735",854221444.304458
"9ff3acb07666d53f00d1f1db",803439629.510865
"13a44ce5066ce00846b59ae3",837681674.637704
"bb45c98dbab56e5abe20ac0d",828473422.636654
"f88bade1cb7ee0fa643f31ad",838809696.081884
"e9ab6916a79b4d5182d33bf5",852263866.853109
"144162ecfcba71bf09048dae",836528286.68515
"19466034c2ce19c24a179fe6",838332004.52427
"3787f6da3e961c0e10d30e6d",928234429.580434
"908330b0d2651093c0bb6719",855349765.948969
"66b7baef9c6c3c7ad24636e1",848193530.564911
"69cb0f3d422c2c78373c2e0c",1206353999.57069
"1e866483995b30ec7f79d9e8",771314321.32006
"866f2a55f42cf30c4105631b",771314321.32006
"fede7e1a7a6f23338af6f40e",889376835.906074
"7447156f2967391975d335f0",836374427.072921
"08451af5a81fd6a63c4012cd",794922950.144315
"f63608198bfcc858abe1ab0a",845593584.179817
"e9a0dff7ae48bd3fa2ecfcfc",921362459.929752
"cc97f62e2fb9d3e31ef1c00f",687142138.240771
"ed40f198ace8a4405cce7a1a",804091109.809195
"bf17b59bf2ac2d06894bd786",787042456.512968
"e118b149654cca1c0b3a58a2",622937236.702034
"7f9bdd2157f6c3d488c77ddf",761661824.423514
"9350225547486ad75c0b5ab3",775389953.20898
"d1166776fca47427c77fa8e1",841690225.831959
"f719b387fac4f688b57dc646",842938836.308701
"6ce8991a39ec7b9883f85000",832708906.099714
"353743db4334fee80ac08d0b",823366881.334621
"372a3934e8179422b5cf5729",841008890.296988
"81516aa72c98ded9223db098",876652395.259072
"9e80db4c35139bbb18775644",851583478.474741
"12ed2c22a923c840ef616a3c",741753268.771128
"7bc57b136bcec053cbd073f3",919107964.764428
"77a06084509952c6cfe8f501",685850895.718201
"73578b4214e2eca83b1e70ac",730600352.728193
"527e571030a7d8fbbf1a41c4",637741774.572469
"961baf163a07179bceba67a2",649873152.369151
"76b41682fa6953a3b20d3f27",694995433.236651
"cceb25e83ecf22252aa92d2e",673802469.529288
"210ff5d4404ee8578a5ecf9f",704209724.389682
"398274b1c46fd88151420c6e",728417058.698781
"5b328b80dd844db2e946302b",677945602.006601
"4195fdfe50e42e9981fa2f4f",653416043.583044
"2d4031f171f965d7dbce0ef6",688580412.18048
"fc1b713d5605b0030421d5a2",629140642.124088
"cf6092df1f22a7c4b8ff9d50",707633871.885973
"8dbdd7c8971a514eb7cb4d3f",680814463.995014
"c197faa8bdbd51c075a6d3bc",652246184.1222
"1985a2a5c3b2b0c7eca22afe",641462725.177409
"92a1a8b617b6d2c3669167a6",645655572.248194
