"property_id","price"
"8697b1d337145af0ef8e4619",752495337.096326
"9a08127164a0bb61cefb3680",687260909.049506
"e08e1f260e5c3231c49e5a96",674564727.68574
"b96502e30fecdfae7796f1d6",677812167.592683
"a0b178016cd26a1d2072e7fc",615168242.547459
"5e3d7da3cfe55ad1fe609579",695896652.115061
"30f77637dd52e728efaddd6d",726637284.864554
"2202c5c9a16b771d1e242c18",649028812.05794
"3dc8277f29d0a2406fa25ce1",761750827.139023
"a0f86ac00934b57d85b44dde",750532748.630421
"9168a08b1fac4c5448626ff0",803025247.623099
"cec8daf847f52cb2845a9f58",833946433.750498
"ab7559b75b340275587e50b7",829295808.766103
"a392f7f9ace844d712ab2b4a",700604122.545811
"dd21c6799a32ce6ef27f5281",635723215.469749
"275ec6bd936600c7eceac599",779018663.397259
"978195f1745ab7e3d69e1f50",800454531.927194
"0e3f82238c54e85ca4229977",797913064.853206
"bc168cfefe964762cdf8755b",795314793.045731
"d22d5776b6305308c9e774d7",679804055.80993
"94d3fe901550dd4ba77ffbaf",731171195.084005
"63717ed97f95e32b2ca321f3",758451768.926384
"a7df0496d6ce217fadfad10d",798573835.442075
"51a696388218fc2e412f8806",762506179.076876
"a918c218ff761315988c6335",770243850.933338
"d3609eabe59175fcb4441ac2",841913467.181596
"8af2e264b801b3e155e52be8",820999110.569249
"76e4ebad138d50c690f0aec1",582552484.450741
"9a9553eb431458a3e30fc672",699336024.374267
"117f37774a78d65f9e68f906",703211466.426432
"0c8b133effcdbcd49d52add5",757805702.759164
"5e8b2528c1c0a5c12a476919",765715997.189373
"38d6842c2807d54f386bdb5c",774653149.128186
"55f747145222c070fdd50175",768878765.794736
"ca7d715827b39c417e5b75ad",655351817.894133
"b219848e66fb065d4d2441bc",779969588.97677
"a04d3f4eb8810a346fd29ab5",779159424.465059
"0b06da0ceff947975cf8951e",769582338.584082
"3f35c44229ba13940d8a705d",810400488.464828
"8bdebb8914fbcaad625b1764",670141116.410581
"f4635193372f669612744011",839880567.145339
"611a369172eb6e3e2e4bdbfb",814479332.73391
"6689af92cae5d7c9c3e2f215",961108345.261408
"e382002b0685aabb01891743",805841638.782624
"edbb6dd10f8c9e7596368225",530650768.48314
"89b0592a715c9e135967f947",534814828.017847
"a67c6f6400a176e0a07d6772",545661540.341124
"5c6e6dae74e39d33621c7119",587270664.182076
"0e1c100d8e57de8296363d6f",527898468.232277
"e2e639b53456889ab5350ba0",533167309.001193
"93acd9176ff299221e0d2152",643580123.373513
"cb482d76b3b4904c595f2dc1",591021227.086757
"a0e15809e0a284fde27b16ee",622337182.407357
"9a958690c3947f5a8f05cc80",523003069.850446
"889bd77c8271961a6e4925ea",578011149.708846
"dc082fe46a714afd43b9dc19",621190037.586485
"99f8eedcdc31cc0ff6fda7a6",504571118.29979
"dfa744f733abef97d82dbb32",487921189.085209
"d50b80d68eb3b928e4bb4317",673703392.445746
"a58acad50184e66794d8d704",651341686.917838
"52871480f7bdf5ac3d785630",723649022.12937
"8b083d7ac086f52fd2942a82",805390337.619007
"301ce25214ddb4b5144373ef",842838041.221913
"6d76a22793aa9b571da64572",880973903.972697
"d7c48db0385bdbf7ecb7088f",864167618.905783
"874e2c6f3e9f90db80d243d0",718457676.0335
"249667af8d0835c9830e2b37",676349618.268296
"75d3c9e0da9a24f4849f2078",809259813.288368
"9e45b127ea0303f973bac9d1",558143645.491058
"daa0be53e7a1d7ff76f32955",755762579.919742
"bf7463534babd284da6ca671",627443264.60115
"0283890ab76b10547b27e634",841880041.304029
"5fd213a5236154ae5206c372",956203370.925858
"317e95fad7d399673719537e",768940332.600729
"fb14ddcaa459b49a3b30eb3a",854564580.035171
"4cb5e4aa83c476a5b71d77ce",841718779.712562
"f54d358d26af89636906f686",840578643.0484
"f002603a6990ec405d82cc47",826016539.140347
"e3b7dc4e8990f3cd436bf738",656639802.526211
"97c799300453ab511bd06361",660509546.691119
"3c1ee7e502c6bfb20873b47c",659343141.553074
"cf7741583fc5315ba70b70f1",922354472.918708
"36a0a1f0432c954604825b6e",722549036.146212
"9836bf9b64f27104c7863b79",710690864.308674
"68a3f9ac977f56cd39a6a1b9",793697253.586146
"b676ed2d0af6807cc2b28ac8",888172740.621853
"430112bf4fa9324f0149a879",693592912.349985
"fa00e05d83ee890a38c3a686",788462380.552202
"7d503f126b5863fa0626d4bb",622746444.057437
"ec03a01c961659f2cfd9c973",711806782.851643
"6a112af84d5a81f3d16dfc32",947695228.672062
"4c5d3dd8802acb9ee22ab912",785123859.111544
"d029158b36963961fdcc3974",825079412.713424
"c2071e85fbffa3d2c2168319",726438445.315402
"60a04215bee81d26f20cf0c3",774215530.359878
"6d4a961e099de1939adc6496",730313790.553143
"2383b8bc2cd3d307caba34ba",691370577.288583
"d9357452fcd193b6c5284bc8",907211134.768216
"863f8f2aeda01a9fea1cb3e0",797888558.648531
"d1a6132098a4bd640321c7d3",636449122.665004
"6edd2530070918074c8e7d07",807694965.957313
"1cfe7df5431f3dc6a9289551",795513041.320765
"c617d1f15d294f0b0aea8ed8",687887525.185094
"bbdd78a7ed332e679c8e526b",592109222.928424
"45969f25857aa7263927b400",773577139.611107
"cdacddfdb6ce41a3eb752496",700117874.305721
"3f87d08afecc4aba03587848",842675642.729691
"f21d2c0802e3858d493c1984",914510394.352349
"660f3f9ed9a72d8875a9efcd",821663437.678665
"04e29dbe2175919265c82463",855195673.68566
"e4082fa99f92fc7a89092fff",677535052.401154
"05402dd344c77623fa053ffa",770330686.701409
"c5f7f0323f554a7419f78359",755390541.349333
"501193fb57014ffbd7bf218f",755976241.601099
"0922cc27581d9058e55a2239",655917645.401402
"4dcaaac494053749f30875fa",936781883.017564
"506763d35b04358fb0e967ff",781775001.110826
"8c40078231bf7af2f3a06457",642757849.004056
"53e14e867f8b02c6043ae02a",658019114.386345
"2364014bfd851a68a824d1da",841672356.734965
"f788ac4a8b2a6dc11c458c90",756041130.123174
"093c849ad2bea8292c4d15f9",834129575.571099
"71a8b68f38fccf71a229df76",652820849.802517
"ebacfa0a8e569ab603cccd11",541336388.342205
"c963faee3ac527dfab08f61c",682920282.548391
"ce3deac5963eeb96826c14f1",791446505.771369
"5607cef08511dbbf3288a5bd",665805352.066232
"8a9e6d0839f9fabad2fc3214",796923584.514957
"ff03a8cc833d067d439b9903",758269784.515148
"d3e119e8fa4d96abaa8c43c2",759221957.421103
"25b893f6073bd66258a9cf03",666674934.7976
"0d70ceba3aea278cb4a2082a",900311579.50035
"07f9017eb4b8c169eb9de536",880224331.53132
"7cad62cfb4fc3ad9acb09f1f",608667997.041405
"41d174db6f695472063ceef3",729079749.470796
"4ecf579a5d5e70d3b4314ef7",854739232.298947
"41df29e27c0bbb52aa8ffe49",857741440.28629
"cd77cb445eb0f72df89b9fb7",685371428.275051
"65766c8572b629744f00b45c",795736310.376494
"946eb4523f76bb23d0348309",746669871.926006
"453202a234f5b370ae9e586f",648465085.84176
"4e1b5798dcbed1842f260b17",675514918.429002
"f1cb3c0b97ae1c6819fb86e0",955742442.948809
"24a89527a6744456750baf54",656445967.39976
"a281d59b685eda4978e0c84c",674697260.888315
"6cc9d912370da36c38ac2cbc",819243461.076037
"10563c278e7ce8eb2066d398",773837972.200825
"a1b0b8d18cd78b7cd555dd55",927703860.834243
"3cf9282136fad24af0f7ebb1",763270686.870279
"077659c14c3cebbe192f8247",834297504.116844
"c372834e8e7a4279f861aa4c",702436277.626076
"29daf0d5008fa9e3f0f30132",608388563.872997
"08e1ad8d1f0be0287a395ef6",642995175.424622
"19c07fc2b01a0edec4784e64",800057507.517312
"c2b5216a8050ea0fe4008f59",747602523.875523
"29cc054742b256e6fbc6da1c",731496935.521874
"755a3e09dba04bb6ba6c9851",806637485.822461
"c98157c582392cb895071f28",758851857.832784
"84f47e531a916b7f7dc1f1b3",799622199.367862
"231688922448e4d64622120e",639806145.56139
"9c7c68df14c238ce0b497dd2",950355365.750624
"d5e29042106130114cf3694c",655960911.114299
"08d4fa42a34c74c94db5080b",749620863.368019
"e89fbcbd4d3414e30c30fc29",806483609.85819
"22af7bb676cb4c9ffe014506",647033239.339565
"b20d6ca58e91ae70b6e0a1a5",830317408.770608
"5c372bd1e01f3243256e27ca",674522894.326494
"1242d7e61857ba8ad285b6f4",817947445.555357
"196ac46f656726bcb8087ba9",852432983.099011
"ae513b65e06b69e1ff2ad8ec",634060751.128757
"bb26b45df6a70b6414958912",634060751.128757
"9425283b41165156aacfd43b",722154516.194444
"689b510fa99bda54284cfe7e",829813899.138432
"c57d333e383039db0fcd2620",874451412.942781
"86e98ed0bd2565b661b81ef4",775586334.477033
"0e694269bbff1e45395190d6",853652552.948773
"6511180e3128e083bbbb6940",703508148.051224
"59b271bf9e2d29ed35352f5e",634060751.128757
"a4c324b1353d2f7ea3ae9727",634060751.128757
"193ff8d291a9f163a4f3301b",809151710.72736
"8ee4a7cef562d388b8444c29",634060751.128757
"53bdf5c3cd800459acca551c",723519845.214696
"35ef99962cd5984ca87bd326",697335152.495386
"dc33d5ffcd2aa2b7d56d2ad3",806943838.426276
"05c47739fa4c4f00285a2c48",874309964.752469
"a51d415712d8d6c8add7009b",760869862.74981
"71493c81121558b8ba18c1c8",634060751.128757
"853a14b680761098d4bf6136",641363289.711442
"c9d5c08973c493f3acdef892",492357021.935793
"7dcbeb0aef2e2cac0d73315a",582552484.450741
"ae5a4da0000f79f12142e2a7",576167827.628517
"1f6050fd5261a2d21d5a178e",644718873.55709
"e3f39c6e4a41fbdc4bc30e0f",695709298.760489
"9d157878dbb41c14b52a956f",688427994.278728
"e1fdbdecc84b991f582a2e00",628027989.7715
"3a26efe201689493724ba464",677812167.592683
"6670cde3fbc11c263c6c3163",681161703.037925
"780ae52ac9eae675f6fdb312",751921519.888578
"24f22d76b86498d5c3563288",707439850.174904
"fda25a0b6b9f62f92e3ea6b8",791860152.592781
"678ba0c80536dd27e385b31f",661509864.70535
"ba0d0663943a118228fd12bf",657051170.874004
"81ba4b47e9222c15c4102992",758586449.266136
"d9ec26c1c3e1811e38f070b2",710852320.67164
"aa850af0c6203104e6ed02fa",704687391.461189
"c697ec00214cad882d5e9812",675067056.16546
"4b193d78ea6e3740bf37b36a",675067056.16546
"08c61259a756e617d976e8b8",672737407.035954
"c1c1dc8df6996a94ef3c7d33",654559314.805963
"3fdfa23ac43d1df0503ccf1e",706749868.608661
"bd4526ea5b404df442892788",634993671.92731
"1062419f9cf94418ba88b6b8",703929227.991603
"1102f91444b8e1abb636f1bc",685299932.205346
"b96b4bf38bdbd61d4dd0bde5",774653149.128186
"45ee2db87e9ca0a1a9faf050",732372352.950133
"556cb23459a9007127b3ad46",682058554.06161
"a613b18945052b4576595c4c",691683090.335428
"fce385656705a8f4389cbb6a",768878765.794736
"bdac560af3e155db33d13d57",708689406.452049
"fedc2418db2353b7c97a260d",641711900.575314
"4565bcc95c54bf0c8d376eb0",790830421.372123
"5fc559104e0ba1112ce00f5d",784050113.417915
"74fdeb4c56b29662f13aa8ca",785437052.471206
"fbaf74ce4c2c6e88950d3fdb",788171653.097851
"5de0f045039122af0052c544",723041536.774196
"e18337bbdfb106a3f1739960",767443938.124634
"e1b9ae3e0ce3da16f18e1079",763705188.4272
"a57435d71ccc5f032baee302",716996308.637408
"fc5e8e45dd0a338ab5835428",713723778.346893
"918bec54bd7587daafff66e9",758028516.046645
"86137b9624049333f7e0315a",737645577.413482
"0fca6767d8f442da1f8bc6d2",747870644.832112
"3ea5478270517f299b20bd06",830993495.829717
"dfff73eccd591bb26453eec5",763547906.826313
"e2dad5c148ecc797018439b3",768771685.087523
"b5a62d480bc544f891fd8521",845550448.569267
"cb09a84a1d7b929607d01ee5",726470403.651386
"af067a8546e1177eefe24916",728046626.706882
"d6f9abcb58befa3d05373a72",764177504.539926
"ec2f16aabd36fd9ee2203276",781967437.217032
"dcafab7adc7b763bb934496b",861504333.414941
"ede43dcb1715b959ba34a37d",815778510.381292
"40dd67aeb6e9979211c9345d",750792718.780458
"31f630c44db4be5360a57640",679660039.606098
"ee8651631861c1b94283a953",828146380.219469
"b7d245742eef110adc91b5fa",841375050.13082
"ffc49242bb0edf3e22076501",838058293.891685
"5c5963c17bafef1a1bfd5e03",819037701.302614
"6c589b7e6a3cfad34e98bd87",859875108.777282
"71ab3644da08b8cb0a0b34b3",877349022.154998
"aa668782ae5d0c16e57193fe",915778102.979964
"46673c69814a0b3f25818dee",799654811.0307
"b2a417a8d2440f9124fd2ee8",794823217.457166
"3e0ccd899ad73579898fe73c",842575624.393668
"e6f2c7d7317fd433e26878e4",876108666.401185
"2d91b3a8c62b890fd246183c",853021050.526167
"fa653848d69ce620a41a73ac",828716157.967089
"3b6c94e3e3684eac73b3e7f6",891138125.352165
"a6a07d35b3834bc6f81beb6d",1081090416.20494
"a39617b7adfeb6ae7d5ee5f0",785667428.77265
"95e5e774dac6f0159e8afc0d",763157252.396352
"995362e3fea8e54538ac135c",650344770.424012
"42525c57e13abbfafe9bb395",822879999.175276
"1ae6fd60628e7d186a5e0174",637317600.579829
"082293a465231208059c5d53",637317600.579829
"732615f6d1526ec9bd519eda",669382527.540567
"99e9c4f8fd7fb7929da10a20",632002745.64976
"1a75e436fc23e7f48e639b9c",670157657.633966
"54cdeb67ca9ea56205e4e533",781228900.104998
"c412ab869616d6576cbb8309",815615589.542924
"b17840ce59c9d9619b46534d",615633474.033275
"a14f071d8e5c338d9ebed23c",519590871.568632
"84d8504f0e860b0760c3592d",668844788.572623
"a3d03a25f84f4d50d2a308b0",694094769.889223
"bcdcce01d86d648c4502d42f",642995175.424622
"33379968a83c8a90c23e77dc",722154516.194444
"ecc36a3a4610829ee3f88993",634060751.128757
"f4eca80958b7a22922b0efa1",634060751.128757
"3b4ce006ef95420847da20b9",634060751.128757
"4fb644a95cc04f7bc6cda786",634060751.128757
"f8fad48343ee5134dbae918f",634060751.128757
"6e8e08e09da8dc598b8a8b2b",634060751.128757
"56ff1f7e81fda0c8491c354d",634060751.128757
"444f102b4d54503044154ff5",634060751.128757
"e0eae2174807cc7ada38c726",693592912.349985
"afde90f91b01b0282bb94335",691370577.288583
"1d35c364daa0f021ef263c60",592109222.928424
"8c47395a28f8177923d7b75b",565501379.754651
"98c98982020ba42198aeb45d",796923584.514957
"ff424474d2d10a2c2a1c1892",700117874.305721
"971a322e9087b67650689ea0",914510394.352349
"45a7517c4d29f5bc7787dedf",774215530.359878
"74a51274abc8358d628ecfe4",785123859.111544
"11dc32d92ac579720303c019",771184894.537738
"4c25d939eb3ec218403dc4ce",788462380.552202
"55597a7b8637f24198415ed8",775586334.477033
"eb7173223a27076d16b87f33",755976241.601099
"709d17b62bc95253601f243c",825079412.713424
"fdcf0e439ae8b2ff5730680d",770330686.701409
"2524e62e917e8a1aec5c9c26",857741440.28629
"ba601c13d20602c988d57246",806483609.85819
"397a7d1cfb809e34797f2bb4",756041130.123174
"b54d3ce25f3f03cf3fa0127f",658019114.386345
"d51bcf03d649839ca803c357",660684595.905324
"e9fac47a0f02f27abc96d568",879577455.909839
"a52bd93aa6b0d965914f1101",807694965.957313
"16601a92574531c1fd57a359",806943838.426276
"0e64230b70f4a227b444115e",855195673.68566
"ba2118c330e19baf4f3ecf94",841718779.712562
"055e29f236bb61603d4ce9eb",927703860.834243
"7c5c0f2d9a0e355069fe1c64",759221957.421103
"e781547cf6f8cb4ec0742b5c",763270686.870279
"8caab74ced535ec5e75acdfd",723519845.214696
"9d64345229b60ad1853d94ce",697335152.495386
"d128186867f91603af4fa481",758269784.515148
"f8fb6d1b0dafc28920393dab",758269784.515148
"33b92225cef255b0e4b4edf9",807023372.781992
"7eb78d4dea434674a230caa6",773837972.200825
"833bd3c8ef9d4da2f304a94a",900311579.50035
"331f0957d55d7f03df7fdc4b",817947445.555357
"cee124f4b9031f59c4fbef47",998039490.106636
"8a9663cb622a55f2a1a8e3b4",950355365.750624
"25d4a0ec9301ba5d53deb780",687887525.185094
"38d4b1837c595b6d9a23e994",936781883.017564
"a21923caba05da05449d60f6",821663437.678665
"63cff4b5ebb2b6528ad34cd6",768940332.600729
"948c392520e1cb3a030ce86c",841672356.734965
"b2e7fd7bcd93309664cd225e",760869862.74981
"9d6be7123f2c6e610971374e",907211134.768216
"3676e34e4824101f3fd9aa2c",781775001.110826
"f849ad486e84a82190675b89",829813899.138432
"2fb8b2990751692b8ef1ab6e",755390541.349333
"5155f70c7f8978e487e71479",773577139.611107
"4f076c220dad47bd9bf248a6",874451412.942781
"480041bbef3a540df2a36ea2",738332022.878093
"4ca66e564ed478d06c471357",726438445.315402
"454e4126257189bcce9b681b",970021258.421084
"10ce9c7a0a58aad19778e5f2",947695228.672062
"dfe8e2542755d41d920e28b8",544120178.188029
"5115b0da9c95559dcee9e58d",908251497.081998
"8a0053376ffdc75d0bdde77a",815829258.858668
"5688288ee38f1a69894ac77a",766639013.359962
"1fe514ada76363511cc79105",720650885.566715
"885a312d9a5bfa8a8db5279a",720626890.849042
"c716d4dfb5a3c2e1120bd84f",698803201.312509
"689aafdc12fd1610c2393a6c",754907531.50346
"c0c4ecc8d3aefc53c4c06a38",765415905.382926
"30091c32a5046d563597bbf4",709133456.91926
"2e58c9b6fbe9c57c83bc0aed",646831751.640634
"3f7c5d8304fc650bf97247ee",613481103.141518
"56334a9db3ccc24faf138edf",714176114.620661
"6d0680692396c07afc1a260c",743794813.617818
"9e07dd563b6ff4572f5d9031",757248368.843833
"1278c9fd86258bcb435e7127",732236023.482905
"acf0f98cd8f8c8ce06f30ab9",870239998.381775
"5e3785bd517f4faa2bcf43d6",828179946.175246
"cfc61dd41ee5f5dcb76bacfc",564623931.662037
"2f171883b97d9c02b90f93a9",598261348.053313
"46aa67b5e0abe39dae442d76",598261348.053313
"50cb49d65d04a5d166f96e3c",531502389.128851
"06c1673c4a7444e7aa80abb7",676161260.332288
"53881f29c7a6bef0ab537466",595932141.966956
"2b028932adc74c961170a4ce",682477636.374238
"f3a1bbe01d265470a2d7332a",644104474.575636
"b42d5b5b38686929eadd56d9",622199869.3097
"bafc63f23f097c24d36c76fd",805080519.419814
"f164514211012e3a1686b148",752428162.031638
"82b90288bffe8c1c0b5a1259",747625842.081839
"2fe64bad1bc8a43fedfe0700",818982687.121304
"da5b958667b31f4f9a1d84a9",778216134.413564
"b3bc9a04a3ebc1b911326735",792965391.274814
"9ff3acb07666d53f00d1f1db",755758565.633209
"13a44ce5066ce00846b59ae3",878600758.111154
"bb45c98dbab56e5abe20ac0d",786435909.397581
"f88bade1cb7ee0fa643f31ad",794084328.710558
"e9ab6916a79b4d5182d33bf5",796563036.263382
"144162ecfcba71bf09048dae",800821146.044576
"19466034c2ce19c24a179fe6",803236270.366755
"3787f6da3e961c0e10d30e6d",876801035.718837
"908330b0d2651093c0bb6719",822248305.294586
"66b7baef9c6c3c7ad24636e1",797676541.907166
"69cb0f3d422c2c78373c2e0c",1086130228.02737
"1e866483995b30ec7f79d9e8",744542664.207752
"866f2a55f42cf30c4105631b",744542664.207752
"fede7e1a7a6f23338af6f40e",859159781.285221
"7447156f2967391975d335f0",807425127.119956
"08451af5a81fd6a63c4012cd",771178639.731243
"f63608198bfcc858abe1ab0a",820197954.982484
"e9a0dff7ae48bd3fa2ecfcfc",893201489.708569
"cc97f62e2fb9d3e31ef1c00f",667826857.868206
"ed40f198ace8a4405cce7a1a",808272956.723105
"bf17b59bf2ac2d06894bd786",829900806.821665
"e118b149654cca1c0b3a58a2",786764988.463693
"7f9bdd2157f6c3d488c77ddf",801030242.648918
"9350225547486ad75c0b5ab3",834237722.744643
"d1166776fca47427c77fa8e1",872922563.093889
"f719b387fac4f688b57dc646",878896986.888147
"6ce8991a39ec7b9883f85000",875383870.824012
"353743db4334fee80ac08d0b",872135822.935125
"372a3934e8179422b5cf5729",894490868.951286
"81516aa72c98ded9223db098",932664812.748487
"9e80db4c35139bbb18775644",971497266.020327
"12ed2c22a923c840ef616a3c",881429267.666262
"7bc57b136bcec053cbd073f3",1066073030.60827
"77a06084509952c6cfe8f501",653321389.989335
"73578b4214e2eca83b1e70ac",647901968.507224
"527e571030a7d8fbbf1a41c4",550411366.460518
"961baf163a07179bceba67a2",562023231.699563
"76b41682fa6953a3b20d3f27",605153936.806488
"cceb25e83ecf22252aa92d2e",584581662.775726
"210ff5d4404ee8578a5ecf9f",616032879.701791
"398274b1c46fd88151420c6e",635931636.766081
"5b328b80dd844db2e946302b",572396088.858781
"4195fdfe50e42e9981fa2f4f",631035322.766144
"2d4031f171f965d7dbce0ef6",739589716.818979
"fc1b713d5605b0030421d5a2",696321859.361886
"cf6092df1f22a7c4b8ff9d50",772792966.229436
"8dbdd7c8971a514eb7cb4d3f",757802110.228439
"c197faa8bdbd51c075a6d3bc",770075774.796559
"1985a2a5c3b2b0c7eca22afe",723256770.732114
"92a1a8b617b6d2c3669167a6",731056315.453204
"2a330fdcebb247d6a6fdea23",753674600.155079
"c3dd975d0aed59a65a784e47",781601190.070547
"608a2339d558a6cea9478756",722630775.644272
"c0ccf6d535d1316e37e1024e",823389205.02027
"229a7640d41a8b8d6d2f8f83",842567753.903448
"e3950ce025371da2b4ad9db6",894386744.518488
"a7e41393473834db30f2c1da",903662897.730455
"7dcd1597e11f83093cbfd7a5",919601124.307714
"71235a69058912dec1d355a0",911642762.818398
"349602317da0e456d88fe24f",917513793.250412
"ddccad3e5a4eaf791ce3a7c9",616303078.728908
"776d7d1326576f07762ab3c7",712766829.785963
"1b88c06bb3c1bc2bb39d1b86",530487779.193454
"1c5c4f4c731545aa3388c554",555950586.628406
"aaa67089a753d255215c15be",719689216.621864
"d6d5717a4b7e2edaef162b6a",737391263.984252
"0ba20e953e8e76add161cd6c",577938985.22987
"13c39860029403ea94b5439a",729194538.862598
"d5436eeef04e1a8e51a38912",672517287.448
"21f00ad1214253dd5bb97817",802609537.87101
"5a3119efc021fd0f102ab958",709341914.25512
"331c515e7f0dbb4460810999",691706633.130798
"9e360588b18cb15aec3b6609",627684196.83992
"a7cc7d2ceedf4d69664dc734",665739704.316569
"4e78cffaea2008f3919ba0ae",784480992.313762
"452e0518f7164287e47e6354",593334114.783125
"74286242739391c4eaecefbe",694352378.940358
"df06b65985649c7107b794a4",649204188.88907
"b6a21387674a509514fa5518",766157216.759886
"6752fcf8f1af18d61124e32c",694797639.960367
"a7e40088cf53acfc65f4b3f5",1018006832.9988
"61b9307a25be3119effbd0d2",560105331.729332
"3061729865dd2d68858600b1",619485136.776081
"ad38d5660b6f1eef23b76039",592193876.235556
"1d493f3954b15e84c41afc82",558153553.639808
"57744cb947a923584fc6bcc4",575778802.217724
"16f60cac352cc0d668d226d0",539095732.047451
"accf7bdeeff29ec7a209c509",569483871.221589
"a694b9ab05641a6325764e63",649701516.754256
"bdeddd3f84cb0ffdd1fc27bd",673214879.006986
"de9ab30042562789601833f6",692561069.317783
"1a95522f43288e32addff2ba",710749216.821285
"3cc722d5c764ac261611c2b0",726771833.554299
"aba85a8a7ea2def1fdd18587",691583244.656665
"b272c1025cf5c1e1df47042c",667116085.166992
"5c449356b8b2d7e0928cce59",671692459.520267
"a56d3b5bc13c9849cf676750",721621854.880057
"942c934c0d41ab822d60c795",628080476.450961
